Place Name,State,Frequency
Jumeau,California,1
Jumonville,California,1
Jump,California,1
Jumpertown,California,1
Jumptown,California,1
Juncal,California,1
Juncos,California,1
Junction,California,16
June,California,1
Juneau,California,3
Junedale,California,1
Junet,California,2
Juneville,California,1
Jungletown,California,1
Jungo,California,1
Juniata,California,5
Junio,California,1
Junior,California,1
Junius,California,1
Junker,California,1
Junland,California,1
Juno,California,6
Junta,California,3
Junte,California,1
Juntura,California,1
Jurgenson,California,1
Justell,California,1
Justice,California,5
Justiceburg,California,1
Justiceville,California,1
Justifiable,California,1
Justin,California,1
Justina,California,1
Justisville,California,1
Justus,California,2
Jutland,California,1
Jácana,California,1
K'Ville,California,1
KJirksey,California,1
Kabetogama,California,1
Kabletown,California,1
Kabob,California,1
Kachelmacher,California,1
Kackley,California,1
Kadesh,California,1
Kadoka,California,1
Kaffir,California,1
Kagel,California,1
Kagman,California,1
Kaguyak,California,1
Kahakuloa,California,1
Kahana,California,1
Kahatchee,California,1
Kahite,California,1
Kahle,California,1
Kahler,California,1
Kahletown,California,1
Kahlotus,California,1
Kahm,California,1
Kahns,California,1
Kahoka,California,2
Kahuku,California,1
Kahului,California,1
Kaiakak,California,1
Kaibab,California,1
Kaibito,California,1
Kailua,California,1
Kainaliu,California,1
Kaisertown,California,1
Kaiserville,California,2
Kaiver,California,1
Kaka,California,1
Kakamut,California,1
Kake,California,1
Kaktovik,California,1
Kalak,California,1
Kalaloch,California,1
Kalama,California,1
Kalamazoo,California,5
Kalamo,California,1
Kalaoa,California,1
Kalapana,California,1
Kalarama,California,1
Kalauao,California,1
Kalaupapa,California,1
Kalawao,California,1
Kale,California,1
Kalem,California,2
Kaler,California,1
Kaleva,California,1
Kalgary,California,1
Kalida,California,2
Kalifornsky,California,1
Kalihi,California,1
Kalinke,California,1
Kaliopi,California,1
Kalispell,California,1
Kalkaska,California,1
Kalla,California,1
Kallands,California,1
Kalmia,California,3
Kalmon,California,1
Kalo,California,1
Kaloko,California,1
Kalon,California,1
Kalona,California,2
Kalskag,California,1
Kaltag,California,1
Kaluiak,California,1
Kalulek,California,1
Kalulingmiut,California,1
Kalurah,California,1
Kalvesta,California,1
Kalwatta,California,1
Kamaili,California,1
Kamalino,California,1
Kamankeag,California,1
Kamas,California,1
Kamay,California,1
Kambridge,California,1
Kameron,California,1
Kamey,California,1
Kamiah,California,1
Kamilche,California,1
Kamiloloa,California,1
Kammerer,California,1
Kampe,California,1
Kampenville,California,1
Kampeska,California,1
Kampos,California,1
Kampsville,California,1
Kampville,California,1
Kamrar,California,1
Kanab,California,1
Kanahena,California,1
Kanapaha,California,1
Kanapak,California,1
Kanaranzi,California,1
Kanarraville,California,1
Kanaskat,California,1
Kanauga,California,1
Kanawha,California,3
Kanbrick,California,1
Kanco,California,1
Kanda,California,1
Kandiyohi,California,1
Kane,California,4
Kanesholm,California,1
Kanesville,California,1
Kanetown,California,1
Kaneville,California,2
Kangkok,California,1
Kangley,California,2
Kankakee,California,2
Kanloyak,California,1
Kannah,California,1
Kannapolis,California,1
Kanona,California,2
Kanopolis,California,1
Kanorado,California,1
Kanosh,California,1
Kanosha,California,1
Kansas,California,9
Kansas City,California,4
Kansasville,California,1
Kantishna,California,1
Kantner,California,1
Kanty,California,1
Kantz,California,1
Kanulik,California,1
Kanwaka,California,1
Kaolin,California,5
Kap,California,1
Kapaahu,California,1
Kapaeloa,California,1
Kapahi,California,1
Kapahulu,California,1
Kapaia,California,1
Kapaka,California,1
Kapalaoa,California,1
Kapalawai,California,1
Kapalua,California,1
Kaplan,California,1
Kaplin,California,1
Kapoho,California,1
Kapolei,California,1
Kapowsin,California,1
Kapp,California,1
Kappa,California,1
Kapulena,California,1
Kapunakea,California,1
Karamin,California,1
Karen,California,1
Karheen,California,1
Karinen,California,1
Karinwood,California,1
Kariotis,California,1
Karl,California,1
Karlin,California,3
Karlsfeld,California,1
Karlsruhe,California,1
Karlstad,California,1
Karluk,California,1
Karlus,California,1
Karma,California,1
Karnack,California,1
Karner,California,1
Karns,California,3
Karo,California,3
Karon,California,1
Karrdale,California,1
Karrsville,California,1
Karston,California,1
Kartah,California,1
Karter,California,1
Karthaus,California,1
Karval,California,1
Kasaan,California,1
Kasbeer,California,1
Kaser,California,2
Kaseville,California,1
Kasey,California,1
Kaseyville,California,1
Kashega,California,1
Kashegelok,California,1
Kashiagamiut,California,1
Kashmir,California,1
Kashner,California,1
Kasiesville,California,1
Kasigluk,California,1
Kasihta,California,1
Kasilof,California,1
Kaska,California,1
Kaskanak,California,1
Kaskaskia,California,1
Kasoag,California,1
Kasota,California,1
Kassianmute,California,1
Kassler,California,1
Kasson,California,4
Katalla,California,1
Katama,California,1
Kate,California,1
Kateland,California,1
Katellen,California,1
Katemcy,California,1
Katesville,California,1
Kathakne,California,1
Katharyn,California,1
Katherine,California,1
Kathleen,California,2
Kathmoor,California,1
Kathwood,California,1
Katie,California,2
Katka,California,1
Katkwaahltu,California,1
Katmai,California,1
Kato,California,1
Katonah,California,1
Katrine,California,1
Katsbaan,California,1
Kattellville,California,1
Katy,California,4
Katyland,California,1
Katzenmeyer,California,1
Kaueleau,California,1
Kaufman,California,3
Kaufmann,California,1
Kaukauna,California,1
Kauke,California,1
Kaulmont,California,1
Kaumakani,California,1
Kaumalapau,California,1
Kaunakakai,California,1
Kaunalewa,California,1
Kaupakulua,California,1
Kausooth,California,1
Kauwerak,California,1
Kavanaugh,California,1
Kaviak,California,1
Kawaihae,California,1
Kawaihau,California,1
Kawaika-A,California,1
Kawainui,California,1
Kawana,California,1
Kawela,California,1
Kawkawlin,California,1
Kay,California,1
Kayak,California,1
Kayan,California,1
Kaycee,California,1
Kayenta,California,1
Kayford,California,1
Kayjay,California,1
Kaylor,California,3
Kaymoor,California,1
Kayoulah,California,1
Kaysville,California,1
Kaywin,California,1
Kaywood,California,2
Kazhutak,California,1
Kealakekua,California,1
Kealakomo,California,1
Kealapuali,California,1
Keanakolu,California,1
Keans,California,1
Keansburg,California,1
Kearney,California,9
Kearneysville,California,1
Kearns,California,3
Kearny,California,4
Keasbey,California,1
Keasey,California,1
Keasley,California,1
Keatchie,California,1
Keating,California,2
Keaton,California,1
Keats,California,3
Keatwood,California,1
Keauhou,California,1
Keaukaha,California,1
Keavy,California,1
Keawaiki,California,1
Keawakapu,California,1
Keb,California,1
Kechi,California,1
Kechumstuk,California,1
Keck,California,1
Kecksburg,California,1
Kecoughtan,California,1
Kedron,California,6
Keebler,California,1
Keechi,California,1
Keedysville,California,1
Keefe,California,1
Keefer,California,2
Keefers,California,1
Keefton,California,2
Keegan,California,1
Keego,California,1
Keel,California,2
Keela,California,1
Keelersburg,California,1
Keelersville,California,2
Keeline,California,1
Keeling,California,2
Keelville,California,1
Keen,California,1
Keen-Wik,California,1
Keenan,California,5
Keenburg,California,1
Keeneland,California,2
Keener,California,4
Keeners,California,1
Keenes,California,2
Keenesburg,California,1
Keenesville,California,1
Keenewood,California,1
Keeney,California,3
Keeneyville,California,2
Keenox,California,1
Keensburg,California,1
Keentown,California,1
Keenville,California,1
Keepawa,California,1
Keepsake,California,1
Keepville,California,1
Keese,California,1
Keesee,California,1
Keeseville,California,1
Keeter,California,1
Keeters,California,1
Keethtown,California,1
Keetley,California,1
Keetonville,California,1
Keevil,California,1
Keewahdin,California,1
Keewatin,California,1
Keewayden,California,1
Keewaydin,California,1
Keezletown,California,1
Keffers,California,1
Kegley,California,2
Kegleys,California,1
Kegonsa,California,1
Kehena,California,1
Kehler,California,1
Kehoe,California,1
Keifers,California,1
Keifertown,California,1
Keighley,California,1
Keigley,California,1
Keiley,California,1
Keirn,California,1
Keiser,California,1
Keister,California,3
Keisters,California,1
Keisterville,California,1
Keithsburg,California,2
Keithton,California,1
Keithville,California,1
Keizer,California,1
Kekaha,California,1
Kekoskee,California,1
Kekupua,California,1
Kelat,California,1
Kelawea,California,1
Kelayres,California,1
Kelden,California,1
Keldron,California,1
Kelford,California,1
Kelim,California,1
Kelker,California,1
Kell,California,1
Kellacey,California,1
Keller,California,10
Kellerman,California,1
Kellers,California,1
Kellersburg,California,1
Kellersville,California,1
Kellerton,California,1
Kellertown,California,1
Kellerville,California,6
Kellettville,California,1
Kelley,California,3
Kelleyland,California,1
Kelleys,California,3
Kelleytown,California,1
Kelleyville,California,1
Kelliher,California,1
Kellker,California,1
Kellner,California,1
Kellnersville,California,1
Kelloggs,California,1
Kelloggsville,California,2
Kellond,California,1
Kells,California,1
Kelltown,California,1
Kellum,California,2
Kellyburg,California,1
Kellysville,California,1
Kellyton,California,1
Kellytown,California,3
Kellyville,California,6
Kelona,California,1
Kelsa,California,1
Kelsay,California,1
Kelseytown,California,1
Keltner,California,2
Kelton,California,4
Keltonburg,California,1
Keltys,California,1
Kelview,California,1
Kelvin,California,2
Kema,California,1
Kemah,California,1
Kemblesville,California,1
Kemling,California,1
Kemmerer,California,1
Kemmererville,California,1
Kemp,California,9
Kemper,California,4
Kempfield,California,1
Kempis,California,1
Kempner,California,1
Kemps,California,1
Kempside,California,1
Kempster,California,1
Kempsville,California,1
Kempton,California,5
Kemptown,California,1
Kempville,California,2
Kenai,California,1
Kenansville,California,2
Kenaston,California,1
Kenawood,California,1
Kenberma,California,1
Kenbridge,California,1
Kenbro,California,1
Kendaia,California,1
Kendale,California,1
Kendalia,California,2
Kendall,California,10
Kendallville,California,2
Kendell,California,1
Kendigtown,California,1
Kendleton,California,1
Kendrick,California,7
Kendricktown,California,1
Kenduskeag,California,1
Kenedy,California,1
Kenefic,California,1
Kenefick,California,1
Kenel,California,1
Kenesaw,California,1
Kenfield,California,1
Kengle,California,1
Kenhorst,California,1
Kenilworth,California,12
Kenlake,California,1
Kenly,California,1
Kenmar,California,1
Kenmare,California,1
Kenmawr,California,1
Kenmoor,California,2
Kenmore,California,7
Kenna,California,2
Kennady,California,1
Kennan,California,1
Kennard,California,6
Kennebago,California,1
Kennebec,California,5
Kennebunk,California,1
Kennebunkport,California,1
Kennedale,California,1
Kennedy Heights,California,3
Kennedys,California,1
Kennedyville,California,2
Kennekuk,California,1
Kennelworth,California,2
Kenner,California,2
Kennerdell,California,1
Kennersley,California,1
Kennesaw,California,1
Kenneth,California,5
Kennewick,California,1
Kenney,California,3
Kenneys,California,1
Kenneytown,California,1
Kennicott,California,1
Kennison,California,1
Kennolia,California,1
Kennon,California,2
Kennons,California,1
Kennonsburg,California,1
Kennvale,California,1
Kennydale,California,1
Kenoma,California,1
Kenosha,California,1
Kenova,California,3
Kenricksville,California,1
Kenridge,California,1
Kenrock,California,1
Kens,California,1
Kensal,California,1
Kensett,California,2
Kensing,California,1
Kenspur,California,1
Kenswick,California,1
Kent,California,24
Kent Estates,California,3
Kentenia,California,1
Kentland,California,3
Kentmere,California,1
Kentner,California,1
Kenton,California,8
Kentontown,California,1
Kentuck,California,3
Kentucky,California,3
Kentwood,California,7
Kentyre,California,1
Kenvil,California,1
Kenvir,California,1
Kenwells,California,1
Kenwood Acres,California,3
Kenyon,California,5
Kenyonville,California,2
Kenzin,California,1
Keo,California,1
Keogh,California,1
Keokee,California,1
Keokuk,California,2
Keomuku,California,1
Keosauqua,California,1
Keota,California,5
Keough,California,1
Keowee,California,1
Keown,California,1
Keowns,California,1
Keownville,California,1
Kepangalook,California,1
Kepler,California,2
Keplerville,California,1
Kepner,California,1
Kepples,California,1
Keptown,California,1
Kepuhi,California,1
Kercheval,California,1
Kerfoot,California,1
Kerhonkson,California,1
Keri,California,1
Kerkhoven,California,1
Kerlin,California,1
Kermit,California,5
Kernan,California,2
Kerne,California,1
Kerner,California,1
Kernersville,California,1
Kernie,California,1
Kerns,California,4
Kernstown,California,1
Kernsville,California,1
Kerr,California,8
Kerrick,California,3
Kerrigan,California,1
Kerrington,California,1
Kerriston,California,1
Kerrmoor,California,1
Kerrsville,California,1
Kerrtown,California,1
Kerrville,California,3
Kerry,California,2
Kerrydale,California,1
Kerryville,California,1
Kersey,California,3
Kershaw,California,5
Kershaws,California,1
Kerwood,California,1
Kerz,California,1
Keshaechquereren,California,1
Keshena,California,1
Kesley,California,1
Kessel,California,1
Kesselring,California,1
Kessinger,California,1
Kessington,California,1
Kessler,California,3
Kesslersville,California,1
Ketchall,California,1
Ketcham,California,1
Ketchen,California,1
Ketchikan,California,1
Ketchum,California,4
Ketchumville,California,1
Ketchuptown,California,1
Ketner,California,1
Ketona,California,1
