Place Name,State,Frequency
Holland,New York,24
Holland Heights,New York,3
Hollandale,New York,3
Hollands,New York,2
Hollandsburg,New York,1
Hollandsville,New York,1
Hollandville,New York,1
Hollansburg,New York,1
Hollenback,New York,1
Hollenbeck,New York,1
Hollenberg,New York,1
Hollene,New York,1
Hollensville,New York,1
Hollentown,New York,1
Holler,New York,1
Holley,New York,3
Holliday,New York,7
Hollidaysburg,New York,1
Hollindale,New York,1
Hollinger,New York,1
Hollingsworth,New York,3
Hollinridge,New York,1
Hollins,New York,3
Hollinsland,New York,1
Hollis,New York,11
Hollister,New York,9
Hollisters,New York,2
Hollisterville,New York,1
Holliston,New York,1
Hollo,New York,1
Hollofield,New York,1
Hollonville,New York,2
Hollow,New York,2
Holloway,New York,6
Hollowayville,New York,1
Hollowtown,New York,1
Hollowtree,New York,1
Hollsopple,New York,1
Holly,New York,9
Holly Acres,New York,3
Holly Beach,New York,3
Holly Creek,New York,3
Holly Grove,New York,10
Holly Heights,New York,4
Holly Hill,New York,9
Holly Hills,New York,8
Holly Park,New York,7
Holly Point,New York,3
Holly Ridge,New York,6
Holly Springs,New York,10
Hollyberry,New York,1
Hollybrook,New York,2
Hollybush,New York,1
Hollydale,New York,2
Hollygrove,New York,1
Hollyhill,New York,1
Hollyhurst,New York,1
Hollyknowe,New York,1
Hollymead,New York,1
Hollymount,New York,1
Hollyridge,New York,1
Hollytree,New York,1
Hollyvilla,New York,1
Hollyville,New York,2
Hollywood,New York,24
Hollywood Beach,New York,4
Hollywood Heights,New York,4
Hollywood Park,New York,4
Holman,New York,8
Holmansville,New York,2
Holmberg,New York,1
Holmdel,New York,1
Holmehurst,New York,1
Holmen,New York,1
Holmes,New York,8
Holmesburg,New York,1
Holmeson,New York,1
Holmesville,New York,7
Holmhead,New York,1
Holmquist,New York,1
Holmwood,New York,1
Holopaw,New York,1
Holstead,New York,1
Holstein,New York,3
Holston,New York,2
Holt,New York,18
Holter,New York,1
Holtland,New York,1
Holton,New York,8
Holtsville,New York,1
Holttown,New York,1
Holtville,New York,3
Holtwood,New York,1
Holtz,New York,1
Holtzinger,New York,1
Holtzswam,New York,1
Holum,New York,1
Holy Cross,New York,4
Holyoke,New York,3
Holyrood,New York,1
Homan,New York,2
Homansville,New York,1
Homberg,New York,1
Home,New York,6
Home Acres,New York,4
Home Park,New York,3
Home Place,New York,3
Homeacre,New York,1
Homecrest,New York,1
Homecroft,New York,2
Homedale,New York,1
Homefinders,New York,1
Homeier,New York,1
Homelake,New York,1
Homeland,New York,8
Homeland Park,New York,3
Homelands,New York,2
Homeplace,New York,2
Homer,New York,19
Homerville,New York,2
Homeside,New York,1
Homestake,New York,1
Homestead,New York,20
Homestead Acres,New York,4
Homestead Estates,New York,3
Homestead Park,New York,3
Homestown,New York,1
Hometown,New York,3
Homeville,New York,2
Homewood,New York,12
Homeworth,New York,1
Hominy,New York,2
Homochitto,New York,1
Homosassa,New York,1
Hon,New York,1
Honaker,New York,2
Honalo,New York,1
Honby,New York,1
Honcut,New York,1
Honda,New York,1
Hondin,New York,1
Hondo,New York,2
Honduras,New York,2
Honea,New York,1
Honeoye,New York,1
Honesdale,New York,1
Honesty,New York,1
Honey,New York,1
Honey Creek,New York,8
Honey Grove,New York,3
Honey Hill,New York,4
Honeybee,New York,1
Honeybrook,New York,1
Honeycutt,New York,2
Honeydew,New York,2
Honeyford,New York,1
Honeygo,New York,1
Honeysuckle,New York,1
Honeytown,New York,2
Honeytree,New York,1
Honeyville,New York,4
Honeywood,New York,1
Hong,New York,1
Honga,New York,1
Hongking,New York,1
Honobia,New York,1
Honohina,New York,1
Honokahua,New York,1
Honolua,New York,1
Honolulu,New York,3
Honomu,New York,1
Honor,New York,1
Honora,New York,1
Honoraville,New York,1
Honore,New York,2
Honouliuli,New York,1
Hontubby,New York,1
Hood,New York,8
Hoodoo,New York,1
Hoods,New York,2
Hoodsport,New York,1
Hoodsville,New York,1
Hoodtown,New York,2
Hoodview,New York,1
Hoodville,New York,1
Hooes,New York,1
Hoogdal,New York,1
Hoohoo,New York,1
Hookdale,New York,1
Hooker,New York,11
Hookersville,New York,1
Hookerton,New York,1
Hooks,New York,4
Hooksburg,New York,1
Hooksett,New York,1
Hookston,New York,2
Hookstown,New York,1
Hookton,New York,1
Hooktown,New York,1
Hoonah,New York,1
Hoopa,New York,1
Hooper,New York,12
Hoopersville,New York,1
Hooperville,New York,1
Hoopeston,New York,1
Hoople,New York,1
Hooppole,New York,1
Hoosac,New York,1
Hooser,New York,1
Hoosier,New York,2
Hoosierville,New York,1
Hoot,New York,1
Hooten,New York,1
Hootentown,New York,2
Hootstown,New York,1
Hooven,New York,1
Hoover,New York,9
Hooverhurst,New York,1
Hoovers,New York,1
Hooversville,New York,1
Hooverton,New York,1
Hoovertown,New York,1
Hooverville,New York,2
Hopatcong,New York,1
Hope,New York,28
Hopecrest,New York,1
Hopedale,New York,7
Hopefield,New York,1
Hopeful,New York,3
Hopeland,New York,1
Hopelawn,New York,1
Hopemont,New York,1
Hopeton,New York,3
Hopetown,New York,1
Hopeulikit,New York,1
Hopeville,New York,6
Hopewell,New York,24
Hopkins,New York,13
Hopkinsburg,New York,1
Hopkinsville,New York,3
Hopkinton,New York,4
Hopland,New York,1
Hopoca,New York,1
Hopp,New York,1
Hoppaw,New York,1
Hoppenville,New York,1
Hopper,New York,5
Hoppers,New York,1
Hoppestown,New York,1
Hoprig,New York,1
Hopson,New York,3
Hopsonville,New York,1
Hopuwai,New York,1
Hopville,New York,1
Hopwood,New York,1
Hopyard,New York,1
Hoquiam,New York,1
Horace,New York,8
Horatio,New York,5
Hord,New York,3
Hords,New York,1
Hordville,New York,1
Horeb,New York,1
Horicon,New York,1
Horine,New York,1
Horizon,New York,2
Horlick,New York,1
Horman,New York,1
Hormigueros,New York,1
Hormtown,New York,1
Horn,New York,4
Hornady,New York,1
Hornbeak,New York,1
Hornbeck,New York,1
Hornbrook,New York,2
Hornby,New York,2
Horne,New York,3
Horner,New York,3
Horners,New York,1
Hornerstown,New York,2
Hornersville,New York,1
Hornertown,New York,1
Hornet,New York,2
Hornetown,New York,1
Horneytown,New York,1
Hornick,New York,1
Hornig,New York,1
Horning,New York,1
Horningford,New York,1
Hornitos,New York,1
Horns,New York,1
Hornsboro,New York,2
Hornsby,New York,2
Hornsbytown,New York,1
Hornsbyville,New York,1
Hornsville,New York,1
Horntown,New York,3
Horr,New York,1
Horrell,New York,1
Horrock,New York,1
Horry,New York,1
Horse Creek,New York,5
Horse Landing,New York,3
Horsecamp,New York,1
Horsefeld,New York,1
Horsegall,New York,1
Horsehead,New York,2
Horseheaven,New York,1
Horsely,New York,1
Horseman,New York,1
Horsemill,New York,1
Horseneck,New York,1
Horsepen,New York,2
Horseshoe,New York,8
Horseshoe Bend,New York,6
Horsey,New York,1
Horsham,New York,1
Horsleys,New York,1
Horstville,New York,1
Hortense,New York,4
Hortman,New York,1
Horton,New York,14
Hortonia,New York,1
Hortontown,New York,1
Hortonville,New York,5
Hoschton,New York,1
Hosensack,New York,1
Hosensock,New York,1
Hosey,New York,1
Hosford,New York,1
Hoskin,New York,1
Hoskins,New York,5
Hoskinston,New York,1
Hoskinsville,New York,1
Hosmer,New York,1
Hospah,New York,1
Hospers,New York,1
Hosston,New York,1
Host,New York,1
Hosterman,New York,1
Hostetter,New York,2
Hostyn,New York,1
Hot Springs,New York,12
Hotalihuyana,New York,1
Hotamville,New York,1
Hotchkiss,New York,3
Hotchkissville,New York,1
Hotevilla,New York,1
Hotevilla-Bacavi,New York,1
Hothouse,New York,2
Hotlum,New York,1
Hottelville,New York,1
Houchin,New York,1
Houchins,New York,1
Houck,New York,2
Houcksville,New York,1
Houcktown,New York,1
Houckville,New York,1
Hough,New York,4
Houghton,New York,6
Houghtonville,New York,3
Houle,New York,1
Houlka,New York,1
Hoult,New York,1
Houlton,New York,2
Houltonville,New York,1
Houma,New York,1
Houpt,New York,1
Hourglass,New York,1
Housatonic,New York,1
House,New York,4
Houseman,New York,1
Houser,New York,1
Houserville,New York,1
Houseville,New York,1
Housley,New York,1
Houston,New York,22
Houstonia,New York,1
Houstontown,New York,1
Houstonville,New York,2
Housum,New York,1
Houtzdale,New York,1
Hovatter,New York,1
Hovekamp,New York,1
Hoven,New York,1
Hovey,New York,4
Hoving,New York,1
Hovland,New York,1
Hovley,New York,1
Howard,New York,27
Howards,New York,1
Howardstown,New York,1
Howardsville,New York,5
Howardton,New York,1
Howardville,New York,3
Howardwick,New York,1
Howcott,New York,1
Howe,New York,10
Howel,New York,1
Howell,New York,15
Howells,New York,3
Howellsville,New York,2
Howelltown,New York,1
Howellville,New York,1
Howelton,New York,1
Howenstine,New York,1
Howersville,New York,1
Howertons,New York,1
Howertown,New York,1
Howes,New York,2
Howesville,New York,2
Howey-in-the-Hills,New York,1
Howison,New York,1
Howkan,New York,1
Howland,New York,4
Howlands,New York,1
Howlandsburg,New York,1
Howley,New York,1
Howse,New York,1
Howth,New York,1
Howton,New York,1
Hoxbar,New York,1
Hoxeyville,New York,1
Hoxie,New York,3
Hoxies,New York,1
Hoxsie,New York,1
Hoy,New York,3
Hoya,New York,1
Hoye,New York,1
Hoyes,New York,1
Hoyle,New York,1
Hoylesville,New York,1
Hoyleton,New York,1
Hoyt,New York,10
Hoytdale,New York,1
Hoyte,New York,1
Hoytsville,New York,1
Hoyttown,New York,1
Hoytville,New York,3
Hualipi,New York,1
Huasna,New York,1
Hub,New York,4
Hubball,New York,1
Hubbard,New York,15
Hubbard Corner,New York,3
Hubbardston,New York,2
Hubbardstown,New York,1
Hubbardsville,New York,1
Hubbardton,New York,1
Hubbell,New York,3
Hubbells,New York,1
Hubbertville,New York,1
Hubble,New York,1
Hubbleton,New York,1
Huben,New York,1
Huber,New York,6
Hubert,New York,4
Hubertus,New York,1
Hubertville,New York,2
Hublersburg,New York,1
Hubly,New York,1
Huckabay,New York,1
Huckaby,New York,1
Huckaville,New York,1
Huckenberry,New York,1
Huckleberry,New York,3
Hucmac,New York,1
Hucomer,New York,1
Hudd,New York,1
Huddle,New York,1
Huddleston,New York,3
Huddy,New York,1
Hudgens,New York,1
Hudgins,New York,2
Hudner,New York,1
Hudnut,New York,1
Hudson,New York,27
Hudsonburg,New York,1
Hudsondale,New York,1
Hudsontown,New York,1
Hudsonville,New York,4
Hudspeth,New York,1
Hue,New York,1
Huefner,New York,1
Huegely,New York,1
Huelo,New York,1
Huerfano,New York,1
Huetter,New York,1
Huey,New York,2
Hueysville,New York,1
Hueytown,New York,1
Huff,New York,6
Huffaker,New York,3
Huffer,New York,1
Huffeysville,New York,1
Huffins,New York,1
Huffman,New York,8
Huffmantown,New York,1
Huffmanville,New York,1
Huffnagle,New York,1
Huffton,New York,1
Huffville,New York,1
Hufsmith,New York,1
Huger,New York,1
Huggins,New York,3
Hugh,New York,3
Hughart,New York,2
Hughes,New York,10
Hughesboro,New York,1
Hughesdale,New York,1
Hugheston,New York,1
Hughestown,New York,1
Hughesville,New York,6
Hughett,New York,1
Hughey,New York,2
Hughland,New York,1
Hughs,New York,2
Hughson,New York,1
Hugley,New York,1
Hugo,New York,12
Hugoton,New York,1
Huguenot,New York,2
Huguley,New York,1
Huilsburg,New York,1
Huish,New York,1
Huiskamp,New York,1
Hulaco,New York,1
Hulah,New York,1
Hulaw,New York,1
Hulbert,New York,3
Huldeville,New York,1
Hulen,New York,1
Hulett,New York,1
Hulington,New York,1
Hull,New York,11
Hulldale,New York,1
Hullt,New York,1
Hulltown,New York,1
Hullwood,New York,1
Hulmeville,New York,1
Hulsey,New York,1
Hulston,New York,1
Hulver,New York,1
Huma,New York,1
Humacao,New York,1
Humansville,New York,1
Humarock,New York,1
Humber,New York,1
Humbert,New York,1
Humbird,New York,1
Humble,New York,2
Humboldt,New York,13
Humbug,New York,2
Hume,New York,7
Humeston,New York,1
Hummel,New York,1
Hummelstown,New York,1
Hummingbird,New York,1
Humnoke,New York,1
Humorist,New York,1
Humoro,New York,1
Humphrey,New York,8
Humphreys,New York,6
Humphreysville,New York,1
Humphreyville,New York,1
Humphries,New York,2
Humphriesville,New York,1
Humpton,New York,1
Humptulips,New York,1
Humrick,New York,1
Hundley,New York,1
Hundred,New York,1
Hungary,New York,1
Hungerford,New York,2
Hunker,New York,1
Hunlock,New York,1
Hunnewell,New York,3
Hunsecker,New York,1
Hunt,New York,10
Huntcliff,New York,3
Huntdale,New York,1
Hunter,New York,17
Hunter Hills,New York,3
Hunter-Liggett,New York,1
Hunterdale,New York,1
Hunterdon,New York,1
Hunters,New York,5
Hunters Creek,New York,5
Hunters Glen,New York,6
Hunters Hill,New York,4
Hunters Mill,New York,3
Hunters Point,New York,5
Hunters Ridge,New York,10
Hunters Run,New York,4
Hunters Trail,New York,3
Hunters Woods,New York,3
Hunterstown,New York,1
Huntersville,New York,10
Hunterton,New York,1
Huntertown,New York,1
Hunterville,New York,1
Huntfield,New York,1
Huntimer,New York,1
Hunting,New York,1
Hunting Creek,New York,3
Hunting Hills,New York,5
Hunting Ridge,New York,3
Huntingburg,New York,1
Huntingdale,New York,1
Huntingdon,New York,2
Huntington,New York,20
Huntington Heights,New York,3
Huntington Hills,New York,3
Huntington Park,New York,6
Huntington Place,New York,5
Huntington South,New York,3
Huntington Woods,New York,4
Huntingtown,New York,2
Huntland,New York,2
Huntleigh,New York,2
Huntley,New York,11
Huntly,New York,1
Hunton,New York,1
Huntoon,New York,1
Huntridge,New York,1
Hunts,New York,2
Hunts Corner,New York,3
Huntsboro,New York,1
Huntsburg,New York,2
Huntsdale,New York,2
Huntsman,New York,1
Huntspring,New York,1
Huntspur,New York,1
Huntstown,New York,1
Huntsville,New York,21
Huot,New York,1
Hupton,New York,1
Hur,New York,1
Hurd,New York,3
Hurdland,New York,1
Hurdlow,New York,1
Hurds,New York,1
Hurdsfield,New York,1
Hurdtown,New York,1
Hurffville,New York,1
Hurford,New York,1
Hurlburt,New York,1
Hurlbut,New York,1
Hurleton,New York,1
Hurley,New York,11
Hurleyville,New York,1
Hurlingen,New York,1
Hurlock,New York,1
Hurlwood,New York,1
Hurnville,New York,1
Huron,New York,15
Hurontown,New York,1
Hurricane,New York,13
Hurricane Branch,New York,3
Hurrich,New York,1
Hurry,New York,1
Hurryville,New York,1
Hursh,New York,1
Hurst,New York,6
Hurstbourne,New York,1
Hurstown,New York,1
Hurstville,New York,1
Hurt,New York,1
Hurtsboro,New York,1
Hurtsville,New York,1
Husband,New York,1
Huscher,New York,1
Husher,New York,1
Hushpuckena,New York,1
Huske,New York,1
Huskerville,New York,1
Huskey,New York,3
Huslia,New York,1
Huson,New York,1
Husser,New York,1
Hussertown,New York,1
Hussliakatna,New York,1
Hustburg,New York,1
Hustead,New York,1
Husted,New York,1
Hustisford,New York,1
Hustle,New York,2
Hustler,New York,2
Hustleville,New York,1
Huston,New York,3
Hustontown,New York,1
Hustonville,New York,1
Husum,New York,1
Husxa,New York,1
Hutch,New York,1
Hutchins,New York,7
Hutchinson,New York,9
Hutchison,New York,2
Hutsell,New York,1
Hutson,New York,1
Hutsonville,New York,1
Hutt,New York,1
Huttig,New York,1
Hutto,New York,1
Hutton,New York,5
Huttonsville,New York,1
Huxford,New York,2
Huxie,New York,1
Huxley,New York,3
Huyett,New York,1
Huyke,New York,1
Huzzah,New York,1
Hy-Crest,New York,1
Hy-Mesa,New York,1
Hyacinth,New York,1
Hyak,New York,1
Hyampom,New York,1
Hyams,New York,1
Hyannis,New York,2
Hyatt,New York,3
Hyatts,New York,2
Hyattstown,New York,1
Hyattsville,New York,2
Hyattville,New York,1
Hybart,New York,1
Hybrid,New York,1
Hyco,New York,2
Hycutt,New York,1
Hydaburg,New York,1
Hyde,New York,5
Hyde Park,New York,20
Hydeland,New York,1
Hydell,New York,1
Hyden,New York,2
Hyder,New York,2
Hydes,New York,1
Hydesburg,New York,1
Hydesville,New York,1
Hydetown,New York,1
Hydeville,New York,3
Hydra,New York,1
Hydraulic,New York,1
Hydrick,New York,1
Hydril,New York,1
Hydro,New York,3
Hye,New York,1
Hyer,New York,1
Hyers,New York,1
Hygiene,New York,1
Hyhappo,New York,1
Hyland,New York,2
Hylands,New York,1
Hylas,New York,2
Hyllwynd,New York,1
Hylton,New York,2
Hyman,New York,2
Hymans,New York,1
Hymel,New York,1
Hymer,New York,2
Hymera,New York,1
Hyndman,New York,1
Hyndsdale,New York,1
Hyndsver,New York,1
Hynemansville,New York,1
Hyner,New York,1
Hynes,New York,1
Hynesboro,New York,1
Hynson,New York,1
Hypericum,New York,1
Hyperion,New York,1
Hypoluxo,New York,1
Hyram,New York,1
Hyrum,New York,1
Hysham,New York,1
Hyson,New York,1
Hytop,New York,1
Húcares,New York,1
I'On,New York,1
IXL,New York,1
Iaeger,New York,1
Iago,New York,1
Iamonia,New York,1
Iantha,New York,1
Iatan,New York,2
Iatt,New York,1
Ibapah,New York,1
Iberia,New York,4
Iberis,New York,1
Iberville,New York,1
Ibex,New York,3
Ibis,New York,1
Icard,New York,1
Icaria,New York,1
Icarid,New York,1
Ice,New York,1
Iceboro,New York,1
Icedale,New York,1
Iceland,New York,1
Ickesburg,New York,1
Ico,New York,1
Iconium,New York,4
Ida,New York,8
Idabel,New York,1
Idaho,New York,3
Idahome,New York,1
Idalia,New York,3
Idalou,New York,1
Idamar,New York,1
Idamay,New York,1
Idana,New York,1
Idanha,New York,1
Idaville,New York,4
Iddo,New York,1
Ideal,New York,5
Idela,New York,1
Idell,New York,1
Ider,New York,1
Idetown,New York,1
Idington,New York,1
Iditarod,New York,1
Idledale,New York,1
Idlepark,New York,1
Idlewell,New York,1
Idlewild,New York,14
Idlewilde,New York,4
Idlewile,New York,1
Idlewold,New York,1
Idlewood,New York,12
Idlewood Acres,New York,4
Idlewylde,New York,1
Idmon,New York,1
Idol,New York,1
Idria,New York,1
Iduna,New York,1
Idyllwild,New York,1
Idylside,New York,1
Idylwide,New York,1
Idylwild,New York,1
Idylwilde,New York,2
Idylwood,New York,3
Idywyld,New York,1
Igadagix,New York,1
Igerna,New York,1
Igiak,New York,1
Igiayarok,New York,1
Igiugig,New York,1
Iglehart,New York,2
Iglesia,New York,1
Igloo,New York,2
Ignacio,New York,2
Ignok,New York,1
Igo,New York,3
Igushik,New York,1
Ihlen,New York,1
Ihrie,New York,1
Ijamsville,New York,2
Ikatan,New York,1
Ikatlek,New York,1
Ike,New York,1
Ikes,New York,1
Ikkunax,New York,1
Iknetuk,New York,1
Ikolik,New York,1
Ila,New York,1
Ilamo,New York,1
Ilasco,New York,1
Ilchester,New York,1
Ilcombe,New York,1
Ilda,New York,1
Ilene,New York,1
Iler,New York,1
Iles,New York,1
Ilesboro,New York,1
Ilexhurst,New York,1
Ilfeld,New York,1
Ilford,New York,1
Ilia,New York,1
Iliad,New York,1
Iliamna,New York,1
Iliff,New York,1
Ilium,New York,1
Illahe,New York,1
Illahee,New York,1
Illia,New York,1
Illiana,New York,1
Illinoi,New York,1
Illinoistown,New York,1
Illiopolis,New York,1
Illipah,New York,1
Illmo,New York,1
Illyria,New York,1
Ilmon,New York,1
Ilo,New York,1
Ilsley,New York,1
Ilwaco,New York,1
Image,New York,1
Imagnee,New York,1
Imalone,New York,1
Imbery,New York,1
Imbler,New York,1
Imboden,New York,2
Imbs,New York,1
Imelda,New York,1
Imes,New York,1
Imhoff,New York,1
Imiak,New York,1
Imlac,New York,1
Imlay,New York,2
Imlaystown,New York,1
Imler,New York,1
Imlertown,New York,1
Immaculata,New York,1
Immanuel,New York,1
Immer,New York,1
Immergrun,New York,1
Immokalee,New York,1
Imnaha,New York,1
Imnarkuan,New York,1
Imo,New York,2
Imogene,New York,3
Imokhtegokshuk,New York,1
Imola,New York,1
Impach,New York,1
Impact,New York,1
Imperial,New York,9
Imperial Estates,New York,6
Improve,New York,1
In-A-Vale-Estates,New York,1
Ina,New York,3
Inabinetts,New York,1
Inadale,New York,1
Inaha,New York,1
Inarajan,New York,1
Inari,New York,1
Inavale,New York,1
Inca,New York,2
Inceville,New York,1
Inchelium,New York,1
Incline,New York,2
Increase,New York,1
Indak,New York,1
Independence,New York,27
