Place Name,State,Frequency
Hoonah,Puerto Rico,1
Hoopa,Puerto Rico,1
Hooper,Puerto Rico,12
Hoopersville,Puerto Rico,1
Hooperville,Puerto Rico,1
Hoopeston,Puerto Rico,1
Hoople,Puerto Rico,1
Hooppole,Puerto Rico,1
Hoosac,Puerto Rico,1
Hooser,Puerto Rico,1
Hoosick,Puerto Rico,1
Hoosier,Puerto Rico,2
Hoosierville,Puerto Rico,1
Hoot,Puerto Rico,1
Hooten,Puerto Rico,1
Hootentown,Puerto Rico,2
Hootstown,Puerto Rico,1
Hooven,Puerto Rico,1
Hoover,Puerto Rico,9
Hooverhurst,Puerto Rico,1
Hoovers,Puerto Rico,1
Hooversville,Puerto Rico,1
Hooverton,Puerto Rico,1
Hoovertown,Puerto Rico,1
Hooverville,Puerto Rico,2
Hopatcong,Puerto Rico,1
Hope,Puerto Rico,29
Hopecrest,Puerto Rico,1
Hopedale,Puerto Rico,7
Hopefield,Puerto Rico,1
Hopeful,Puerto Rico,3
Hopeland,Puerto Rico,1
Hopelawn,Puerto Rico,1
Hopemont,Puerto Rico,1
Hopeton,Puerto Rico,3
Hopetown,Puerto Rico,1
Hopeulikit,Puerto Rico,1
Hopeville,Puerto Rico,6
Hopewell,Puerto Rico,24
Hopkins,Puerto Rico,13
Hopkinsburg,Puerto Rico,1
Hopkinsville,Puerto Rico,3
Hopkinton,Puerto Rico,5
Hopland,Puerto Rico,1
Hopoca,Puerto Rico,1
Hopp,Puerto Rico,1
Hoppaw,Puerto Rico,1
Hoppenville,Puerto Rico,1
Hopper,Puerto Rico,5
Hoppers,Puerto Rico,1
Hoppestown,Puerto Rico,1
Hoprig,Puerto Rico,1
Hopson,Puerto Rico,3
Hopsonville,Puerto Rico,1
Hopuwai,Puerto Rico,1
Hopville,Puerto Rico,1
Hopwood,Puerto Rico,1
Hopyard,Puerto Rico,1
Hoquiam,Puerto Rico,1
Horace,Puerto Rico,8
Horatio,Puerto Rico,5
Hord,Puerto Rico,3
Hords,Puerto Rico,1
Hordville,Puerto Rico,1
Horeb,Puerto Rico,1
Horicon,Puerto Rico,1
Horine,Puerto Rico,1
Horizon,Puerto Rico,1
Horlick,Puerto Rico,1
Horman,Puerto Rico,1
Hormtown,Puerto Rico,1
Horn,Puerto Rico,4
Hornady,Puerto Rico,1
Hornbeak,Puerto Rico,1
Hornbeck,Puerto Rico,1
Hornbrook,Puerto Rico,2
Hornby,Puerto Rico,3
Horne,Puerto Rico,3
Hornell,Puerto Rico,1
Horner,Puerto Rico,3
Horners,Puerto Rico,1
Hornerstown,Puerto Rico,2
Hornersville,Puerto Rico,1
Hornertown,Puerto Rico,1
Hornet,Puerto Rico,2
Hornetown,Puerto Rico,1
Horneytown,Puerto Rico,1
Hornick,Puerto Rico,1
Hornig,Puerto Rico,1
Horning,Puerto Rico,1
Horningford,Puerto Rico,1
Hornitos,Puerto Rico,1
Horns,Puerto Rico,1
Hornsboro,Puerto Rico,2
Hornsby,Puerto Rico,2
Hornsbytown,Puerto Rico,1
Hornsbyville,Puerto Rico,1
Hornsville,Puerto Rico,1
Horntown,Puerto Rico,3
Horr,Puerto Rico,1
Horrell,Puerto Rico,1
Horrock,Puerto Rico,1
Horry,Puerto Rico,1
Horse Creek,Puerto Rico,5
Horse Landing,Puerto Rico,3
Horsecamp,Puerto Rico,1
Horsefeld,Puerto Rico,1
Horsegall,Puerto Rico,1
Horsehead,Puerto Rico,2
Horseheads,Puerto Rico,1
Horseheaven,Puerto Rico,1
Horsely,Puerto Rico,1
Horseman,Puerto Rico,1
Horsemill,Puerto Rico,1
Horseneck,Puerto Rico,1
Horsepen,Puerto Rico,2
Horseshoe,Puerto Rico,9
Horseshoe Bend,Puerto Rico,6
Horsey,Puerto Rico,1
Horsham,Puerto Rico,1
Horsleys,Puerto Rico,1
Horstville,Puerto Rico,1
Hortense,Puerto Rico,4
Hortman,Puerto Rico,1
Horton,Puerto Rico,15
Hortonia,Puerto Rico,1
Hortontown,Puerto Rico,2
Hortonville,Puerto Rico,6
Hoschton,Puerto Rico,1
Hoseaville,Puerto Rico,1
Hosensack,Puerto Rico,1
Hosensock,Puerto Rico,1
Hoseville,Puerto Rico,1
Hosey,Puerto Rico,1
Hosford,Puerto Rico,1
Hoskin,Puerto Rico,1
Hoskins,Puerto Rico,5
Hoskinston,Puerto Rico,1
Hoskinsville,Puerto Rico,1
Hosmer,Puerto Rico,1
Hospah,Puerto Rico,1
Hospers,Puerto Rico,1
Hosston,Puerto Rico,1
Host,Puerto Rico,1
Hosterman,Puerto Rico,1
Hostetter,Puerto Rico,2
Hostyn,Puerto Rico,1
Hot Springs,Puerto Rico,12
Hotalihuyana,Puerto Rico,1
Hotamville,Puerto Rico,1
Hotchkiss,Puerto Rico,3
Hotchkissville,Puerto Rico,1
Hotevilla,Puerto Rico,1
Hotevilla-Bacavi,Puerto Rico,1
Hothouse,Puerto Rico,2
Hotlum,Puerto Rico,1
Hottelville,Puerto Rico,1
Houchin,Puerto Rico,1
Houchins,Puerto Rico,1
Houck,Puerto Rico,2
Houcksville,Puerto Rico,1
Houcktown,Puerto Rico,1
Houckville,Puerto Rico,1
Hough,Puerto Rico,4
Houghton,Puerto Rico,7
Houghtonville,Puerto Rico,3
Houle,Puerto Rico,1
Houlka,Puerto Rico,1
Hoult,Puerto Rico,1
Houlton,Puerto Rico,2
Houltonville,Puerto Rico,1
Houma,Puerto Rico,1
Houpt,Puerto Rico,1
Hourglass,Puerto Rico,1
Housatonic,Puerto Rico,1
House,Puerto Rico,4
Houseman,Puerto Rico,1
Houser,Puerto Rico,1
Houserville,Puerto Rico,1
Houseville,Puerto Rico,1
Housley,Puerto Rico,1
Houston,Puerto Rico,22
Houstonia,Puerto Rico,1
Houstontown,Puerto Rico,1
Houstonville,Puerto Rico,2
Housum,Puerto Rico,1
Houtzdale,Puerto Rico,1
Hovatter,Puerto Rico,1
Hovekamp,Puerto Rico,1
Hoven,Puerto Rico,1
Hovey,Puerto Rico,4
Hoving,Puerto Rico,1
Hovland,Puerto Rico,1
Hovley,Puerto Rico,1
Howard,Puerto Rico,28
Howards,Puerto Rico,1
Howardstown,Puerto Rico,1
Howardsville,Puerto Rico,5
Howardton,Puerto Rico,1
Howardville,Puerto Rico,4
Howardwick,Puerto Rico,1
Howcott,Puerto Rico,1
Howe,Puerto Rico,10
Howel,Puerto Rico,1
Howell,Puerto Rico,16
Howells,Puerto Rico,4
Howellsville,Puerto Rico,2
Howelltown,Puerto Rico,1
Howellville,Puerto Rico,1
Howelton,Puerto Rico,1
Howenstine,Puerto Rico,1
Howersville,Puerto Rico,1
Howertons,Puerto Rico,1
Howertown,Puerto Rico,1
Howes,Puerto Rico,3
Howesville,Puerto Rico,2
Howey-in-the-Hills,Puerto Rico,1
Howison,Puerto Rico,1
Howkan,Puerto Rico,1
Howland,Puerto Rico,5
Howlands,Puerto Rico,1
Howlandsburg,Puerto Rico,1
Howley,Puerto Rico,1
Howse,Puerto Rico,1
Howth,Puerto Rico,1
Howton,Puerto Rico,1
Hoxbar,Puerto Rico,1
Hoxeyville,Puerto Rico,1
Hoxie,Puerto Rico,3
Hoxies,Puerto Rico,1
Hoxsie,Puerto Rico,1
Hoy,Puerto Rico,3
Hoya,Puerto Rico,1
Hoye,Puerto Rico,1
Hoyes,Puerto Rico,1
Hoyle,Puerto Rico,1
Hoylesville,Puerto Rico,1
Hoyleton,Puerto Rico,1
Hoyt,Puerto Rico,10
Hoytdale,Puerto Rico,1
Hoyte,Puerto Rico,1
Hoytsville,Puerto Rico,1
Hoyttown,Puerto Rico,1
Hoytville,Puerto Rico,3
Hualipi,Puerto Rico,1
Huasna,Puerto Rico,1
Hub,Puerto Rico,4
Hubball,Puerto Rico,1
Hubbard,Puerto Rico,15
Hubbard Corner,Puerto Rico,3
Hubbardston,Puerto Rico,2
Hubbardstown,Puerto Rico,1
Hubbardsville,Puerto Rico,2
Hubbardton,Puerto Rico,1
Hubbardtown,Puerto Rico,1
Hubbell,Puerto Rico,3
Hubbells,Puerto Rico,1
Hubbertville,Puerto Rico,1
Hubble,Puerto Rico,1
Hubbleton,Puerto Rico,1
Huben,Puerto Rico,1
Huber,Puerto Rico,6
Hubert,Puerto Rico,4
Hubertus,Puerto Rico,1
Hubertville,Puerto Rico,2
Hublersburg,Puerto Rico,1
Hubly,Puerto Rico,1
Huckabay,Puerto Rico,1
Huckaby,Puerto Rico,1
Huckaville,Puerto Rico,1
Huckenberry,Puerto Rico,1
Huckleberry,Puerto Rico,3
Hucmac,Puerto Rico,1
Hucomer,Puerto Rico,1
Hudd,Puerto Rico,1
Huddle,Puerto Rico,2
Huddleston,Puerto Rico,3
Huddy,Puerto Rico,1
Hudgens,Puerto Rico,1
Hudgins,Puerto Rico,2
Hudner,Puerto Rico,1
Hudnut,Puerto Rico,1
Hudson,Puerto Rico,28
Hudson Heights,Puerto Rico,3
Hudsonburg,Puerto Rico,1
Hudsondale,Puerto Rico,1
Hudsontown,Puerto Rico,1
Hudsonville,Puerto Rico,4
Hudspeth,Puerto Rico,1
Hue,Puerto Rico,1
Huefner,Puerto Rico,1
Huegely,Puerto Rico,1
Huelo,Puerto Rico,1
Huerfano,Puerto Rico,1
Huetter,Puerto Rico,1
Huey,Puerto Rico,2
Hueysville,Puerto Rico,1
Hueytown,Puerto Rico,1
Huff,Puerto Rico,6
Huffaker,Puerto Rico,3
Huffer,Puerto Rico,1
Huffeysville,Puerto Rico,1
Huffins,Puerto Rico,1
Huffman,Puerto Rico,8
Huffmantown,Puerto Rico,1
Huffmanville,Puerto Rico,1
Huffnagle,Puerto Rico,1
Huffton,Puerto Rico,1
Huffville,Puerto Rico,1
Hufsmith,Puerto Rico,1
Huger,Puerto Rico,1
Huggins,Puerto Rico,3
Hugh,Puerto Rico,3
Hughart,Puerto Rico,2
Hughes,Puerto Rico,10
Hughesboro,Puerto Rico,1
Hughesdale,Puerto Rico,1
Hugheston,Puerto Rico,1
Hughestown,Puerto Rico,1
Hughesville,Puerto Rico,6
Hughett,Puerto Rico,1
Hughey,Puerto Rico,2
Hughland,Puerto Rico,1
Hughs,Puerto Rico,2
Hughson,Puerto Rico,1
Hughsonville,Puerto Rico,1
Hugley,Puerto Rico,1
Hugo,Puerto Rico,12
Hugoton,Puerto Rico,1
Huguenot,Puerto Rico,3
Huguley,Puerto Rico,1
Huilsburg,Puerto Rico,1
Huish,Puerto Rico,1
Huiskamp,Puerto Rico,1
Hulaco,Puerto Rico,1
Hulah,Puerto Rico,1
Hulaw,Puerto Rico,1
Hulbert,Puerto Rico,3
Hulberton,Puerto Rico,1
Huldeville,Puerto Rico,1
Hulen,Puerto Rico,1
Hulett,Puerto Rico,1
Hulington,Puerto Rico,1
Hull,Puerto Rico,11
Hulldale,Puerto Rico,1
Hullsville,Puerto Rico,1
Hullt,Puerto Rico,1
Hulltown,Puerto Rico,1
Hullwood,Puerto Rico,1
Hulmeville,Puerto Rico,1
Hulsey,Puerto Rico,1
Hulston,Puerto Rico,1
Hulver,Puerto Rico,1
Huma,Puerto Rico,1
Humansville,Puerto Rico,1
Humarock,Puerto Rico,1
Humaston,Puerto Rico,1
Humber,Puerto Rico,1
Humbert,Puerto Rico,1
Humbird,Puerto Rico,1
Humble,Puerto Rico,2
Humboldt,Puerto Rico,13
Humbug,Puerto Rico,2
Hume,Puerto Rico,8
Humeston,Puerto Rico,1
Hummel,Puerto Rico,1
Hummelstown,Puerto Rico,1
Hummingbird,Puerto Rico,1
Humnoke,Puerto Rico,1
Humorist,Puerto Rico,1
Humoro,Puerto Rico,1
Humphrey,Puerto Rico,9
Humphreys,Puerto Rico,6
Humphreysville,Puerto Rico,2
Humphreyville,Puerto Rico,1
Humphries,Puerto Rico,2
Humphriesville,Puerto Rico,1
Humpton,Puerto Rico,1
Humptulips,Puerto Rico,1
Humrick,Puerto Rico,1
Hundley,Puerto Rico,1
Hundred,Puerto Rico,1
Hungary,Puerto Rico,1
Hungerford,Puerto Rico,2
Hunker,Puerto Rico,1
Hunlock,Puerto Rico,1
Hunnewell,Puerto Rico,3
Hunsecker,Puerto Rico,1
Hunt,Puerto Rico,11
Huntcliff,Puerto Rico,3
Huntdale,Puerto Rico,1
Hunter,Puerto Rico,18
Hunter Hills,Puerto Rico,3
Hunter-Liggett,Puerto Rico,1
Hunterdale,Puerto Rico,1
Hunterdon,Puerto Rico,1
Hunters,Puerto Rico,5
Hunters Creek,Puerto Rico,5
Hunters Glen,Puerto Rico,6
Hunters Hill,Puerto Rico,4
Hunters Mill,Puerto Rico,3
Hunters Point,Puerto Rico,5
Hunters Ridge,Puerto Rico,10
Hunters Run,Puerto Rico,4
Hunters Trail,Puerto Rico,3
Hunters Woods,Puerto Rico,3
Huntersland,Puerto Rico,1
Hunterstown,Puerto Rico,1
Huntersville,Puerto Rico,11
Hunterton,Puerto Rico,1
Huntertown,Puerto Rico,1
Hunterville,Puerto Rico,1
Huntfield,Puerto Rico,1
Huntimer,Puerto Rico,1
Hunting,Puerto Rico,1
Hunting Creek,Puerto Rico,3
Hunting Hills,Puerto Rico,5
Hunting Ridge,Puerto Rico,3
Huntingburg,Puerto Rico,1
Huntingdale,Puerto Rico,1
Huntingdon,Puerto Rico,2
Huntington,Puerto Rico,21
Huntington Heights,Puerto Rico,3
Huntington Hills,Puerto Rico,3
Huntington Park,Puerto Rico,6
Huntington Place,Puerto Rico,5
Huntington South,Puerto Rico,3
Huntington Woods,Puerto Rico,4
Huntingtonville,Puerto Rico,1
Huntingtown,Puerto Rico,2
Huntland,Puerto Rico,2
Huntleigh,Puerto Rico,2
Huntley,Puerto Rico,11
Huntly,Puerto Rico,1
Hunton,Puerto Rico,1
Huntoon,Puerto Rico,1
Huntridge,Puerto Rico,1
Hunts,Puerto Rico,2
Hunts Corner,Puerto Rico,4
Huntsboro,Puerto Rico,1
Huntsburg,Puerto Rico,2
Huntsdale,Puerto Rico,2
Huntsman,Puerto Rico,1
Huntspring,Puerto Rico,1
Huntspur,Puerto Rico,1
Huntstown,Puerto Rico,1
Huntsville,Puerto Rico,21
Huot,Puerto Rico,1
Hupton,Puerto Rico,1
Hur,Puerto Rico,1
Hurd,Puerto Rico,3
Hurdland,Puerto Rico,1
Hurdlow,Puerto Rico,1
Hurds,Puerto Rico,1
Hurdsfield,Puerto Rico,1
Hurdtown,Puerto Rico,1
Hurffville,Puerto Rico,1
Hurford,Puerto Rico,1
Hurlburt,Puerto Rico,1
Hurlbut,Puerto Rico,1
Hurlbutville,Puerto Rico,1
Hurleton,Puerto Rico,1
Hurley,Puerto Rico,12
Hurleyville,Puerto Rico,2
Hurlingen,Puerto Rico,1
Hurlock,Puerto Rico,1
Hurlwood,Puerto Rico,1
Hurnville,Puerto Rico,1
Huron,Puerto Rico,16
Hurontown,Puerto Rico,1
Hurricane,Puerto Rico,14
Hurricane Branch,Puerto Rico,3
Hurrich,Puerto Rico,1
Hurry,Puerto Rico,1
Hurryville,Puerto Rico,1
Hursh,Puerto Rico,1
Hurst,Puerto Rico,6
Hurstbourne,Puerto Rico,1
Hurstown,Puerto Rico,1
Hurstville,Puerto Rico,1
Hurt,Puerto Rico,1
Hurtsboro,Puerto Rico,1
Hurtsville,Puerto Rico,1
Husband,Puerto Rico,1
Huscher,Puerto Rico,1
Husher,Puerto Rico,1
Hushpuckena,Puerto Rico,1
Huske,Puerto Rico,1
Huskerville,Puerto Rico,1
Huskey,Puerto Rico,3
Huslia,Puerto Rico,1
Huson,Puerto Rico,1
Husser,Puerto Rico,1
Hussertown,Puerto Rico,1
Hussliakatna,Puerto Rico,1
Hustburg,Puerto Rico,1
Hustead,Puerto Rico,1
Husted,Puerto Rico,1
Hustisford,Puerto Rico,1
Hustle,Puerto Rico,2
Hustler,Puerto Rico,2
Hustleville,Puerto Rico,1
Huston,Puerto Rico,3
Hustontown,Puerto Rico,1
Hustonville,Puerto Rico,1
Husum,Puerto Rico,1
Husxa,Puerto Rico,1
Hutch,Puerto Rico,1
Hutchins,Puerto Rico,7
Hutchinson,Puerto Rico,9
Hutchison,Puerto Rico,2
Hutsell,Puerto Rico,1
Hutson,Puerto Rico,1
Hutsonville,Puerto Rico,1
Hutt,Puerto Rico,1
Huttig,Puerto Rico,1
Hutto,Puerto Rico,1
Hutton,Puerto Rico,5
Huttonsville,Puerto Rico,1
Huxford,Puerto Rico,2
Huxie,Puerto Rico,1
Huxley,Puerto Rico,3
Huyett,Puerto Rico,1
Huzzah,Puerto Rico,1
Hy-Crest,Puerto Rico,1
Hy-Mesa,Puerto Rico,1
Hyacinth,Puerto Rico,1
Hyak,Puerto Rico,1
Hyampom,Puerto Rico,1
Hyams,Puerto Rico,1
Hyannis,Puerto Rico,2
Hyatt,Puerto Rico,3
Hyatts,Puerto Rico,2
Hyattstown,Puerto Rico,1
Hyattsville,Puerto Rico,2
Hyattville,Puerto Rico,1
Hybart,Puerto Rico,1
Hybrid,Puerto Rico,1
Hyco,Puerto Rico,2
Hycutt,Puerto Rico,1
Hydaburg,Puerto Rico,1
Hyde,Puerto Rico,5
Hyde Park,Puerto Rico,20
Hydeland,Puerto Rico,1
Hydell,Puerto Rico,1
Hyden,Puerto Rico,2
Hyder,Puerto Rico,2
Hydes,Puerto Rico,1
Hydesburg,Puerto Rico,1
Hydesville,Puerto Rico,2
Hydetown,Puerto Rico,1
Hydeville,Puerto Rico,4
Hydra,Puerto Rico,1
Hydraulic,Puerto Rico,1
Hydrick,Puerto Rico,1
Hydril,Puerto Rico,1
Hydro,Puerto Rico,3
Hye,Puerto Rico,1
Hyer,Puerto Rico,1
Hyers,Puerto Rico,1
Hygiene,Puerto Rico,1
Hyhappo,Puerto Rico,1
Hyland,Puerto Rico,2
Hylands,Puerto Rico,1
Hylas,Puerto Rico,2
Hyllwynd,Puerto Rico,1
Hylton,Puerto Rico,2
Hyman,Puerto Rico,2
Hymans,Puerto Rico,1
Hymel,Puerto Rico,1
Hymer,Puerto Rico,2
Hymera,Puerto Rico,1
Hyndman,Puerto Rico,1
Hyndsdale,Puerto Rico,1
Hyndsver,Puerto Rico,1
Hyndsville,Puerto Rico,1
Hynemansville,Puerto Rico,1
Hyner,Puerto Rico,1
Hynes,Puerto Rico,1
Hynesboro,Puerto Rico,1
Hynson,Puerto Rico,1
Hypericum,Puerto Rico,1
Hyperion,Puerto Rico,1
Hypoluxo,Puerto Rico,1
Hyram,Puerto Rico,1
Hyrum,Puerto Rico,1
Hysham,Puerto Rico,1
Hyson,Puerto Rico,1
Hytop,Puerto Rico,1
I'On,Puerto Rico,1
IXL,Puerto Rico,1
Iaeger,Puerto Rico,1
Iago,Puerto Rico,1
Iamonia,Puerto Rico,1
Iantha,Puerto Rico,1
Iatan,Puerto Rico,2
Iatt,Puerto Rico,1
Ibapah,Puerto Rico,1
Iberia,Puerto Rico,4
Iberis,Puerto Rico,1
Iberville,Puerto Rico,1
Ibex,Puerto Rico,3
Ibis,Puerto Rico,1
Icard,Puerto Rico,1
Icaria,Puerto Rico,1
Icarid,Puerto Rico,1
Ice,Puerto Rico,1
Iceboro,Puerto Rico,1
Icedale,Puerto Rico,1
Iceland,Puerto Rico,1
Ickesburg,Puerto Rico,1
Ico,Puerto Rico,1
Iconium,Puerto Rico,4
Ida,Puerto Rico,8
Idabel,Puerto Rico,1
Idaho,Puerto Rico,4
Idahome,Puerto Rico,1
Idalia,Puerto Rico,3
Idalou,Puerto Rico,1
Idamar,Puerto Rico,1
Idamay,Puerto Rico,1
Idana,Puerto Rico,1
Idanha,Puerto Rico,1
Idaville,Puerto Rico,4
Iddo,Puerto Rico,1
Ideal,Puerto Rico,5
Idela,Puerto Rico,1
Idell,Puerto Rico,1
Ider,Puerto Rico,1
Idetown,Puerto Rico,1
Idington,Puerto Rico,1
Iditarod,Puerto Rico,1
Idledale,Puerto Rico,1
Idlepark,Puerto Rico,1
Idlewell,Puerto Rico,1
Idlewild,Puerto Rico,14
Idlewilde,Puerto Rico,4
Idlewile,Puerto Rico,1
Idlewold,Puerto Rico,1
Idlewood,Puerto Rico,12
Idlewood Acres,Puerto Rico,4
Idlewylde,Puerto Rico,1
Idmon,Puerto Rico,1
Idol,Puerto Rico,1
Idria,Puerto Rico,1
Iduna,Puerto Rico,1
Idyllwild,Puerto Rico,1
Idylside,Puerto Rico,1
Idylwide,Puerto Rico,1
Idylwild,Puerto Rico,1
Idylwilde,Puerto Rico,2
Idylwood,Puerto Rico,3
Idywyld,Puerto Rico,1
Igadagix,Puerto Rico,1
Igerna,Puerto Rico,2
Igiak,Puerto Rico,1
Igiayarok,Puerto Rico,1
Igiugig,Puerto Rico,1
Iglehart,Puerto Rico,2
Igloo,Puerto Rico,2
Ignacio,Puerto Rico,2
Ignok,Puerto Rico,1
Igo,Puerto Rico,3
Igushik,Puerto Rico,1
Ihlen,Puerto Rico,1
Ihrie,Puerto Rico,1
Ijamsville,Puerto Rico,2
Ikatan,Puerto Rico,1
Ikatlek,Puerto Rico,1
Ike,Puerto Rico,1
Ikes,Puerto Rico,1
Ikkunax,Puerto Rico,1
Iknetuk,Puerto Rico,1
Ikolik,Puerto Rico,1
Ila,Puerto Rico,1
Ilamo,Puerto Rico,1
Ilasco,Puerto Rico,1
Ilchester,Puerto Rico,1
Ilcombe,Puerto Rico,1
Ilda,Puerto Rico,1
Ilene,Puerto Rico,1
Iler,Puerto Rico,1
Iles,Puerto Rico,1
Ilesboro,Puerto Rico,1
Ilexhurst,Puerto Rico,1
Ilfeld,Puerto Rico,1
Ilford,Puerto Rico,1
Ilia,Puerto Rico,1
Iliad,Puerto Rico,1
Iliamna,Puerto Rico,1
Iliff,Puerto Rico,1
Ilion,Puerto Rico,1
Ilium,Puerto Rico,1
Illahe,Puerto Rico,1
Illahee,Puerto Rico,1
Illia,Puerto Rico,1
Illiana,Puerto Rico,1
Illinoi,Puerto Rico,1
Illinoistown,Puerto Rico,1
Illiopolis,Puerto Rico,1
Illipah,Puerto Rico,1
Illmo,Puerto Rico,1
Illyria,Puerto Rico,1
Ilmon,Puerto Rico,1
Ilo,Puerto Rico,1
Ilsley,Puerto Rico,1
Ilwaco,Puerto Rico,1
Image,Puerto Rico,1
Imagnee,Puerto Rico,1
Imalone,Puerto Rico,1
Imbler,Puerto Rico,1
Imboden,Puerto Rico,2
Imbs,Puerto Rico,1
Imelda,Puerto Rico,1
Imes,Puerto Rico,1
Imhoff,Puerto Rico,1
Imiak,Puerto Rico,1
Imlac,Puerto Rico,1
Imlay,Puerto Rico,2
Imlaystown,Puerto Rico,1
Imler,Puerto Rico,1
Imlertown,Puerto Rico,1
Immaculata,Puerto Rico,1
Immanuel,Puerto Rico,1
Immer,Puerto Rico,1
Immergrun,Puerto Rico,1
Immokalee,Puerto Rico,1
Imnaha,Puerto Rico,1
Imnarkuan,Puerto Rico,1
Imo,Puerto Rico,2
Imogene,Puerto Rico,3
Imokhtegokshuk,Puerto Rico,1
Imola,Puerto Rico,1
Impach,Puerto Rico,1
Impact,Puerto Rico,1
Imperial,Puerto Rico,9
Imperial Estates,Puerto Rico,6
Improve,Puerto Rico,1
In-A-Vale-Estates,Puerto Rico,1
Ina,Puerto Rico,3
Inabinetts,Puerto Rico,1
Inadale,Puerto Rico,1
Inaha,Puerto Rico,1
Inarajan,Puerto Rico,1
Inari,Puerto Rico,1
Inavale,Puerto Rico,2
Inca,Puerto Rico,2
Inceville,Puerto Rico,1
Inchelium,Puerto Rico,1
Incline,Puerto Rico,2
Increase,Puerto Rico,1
Indak,Puerto Rico,1
Independence,Puerto Rico,28
Independent,Puerto Rico,1
Independents,Puerto Rico,1
Index,Puerto Rico,6
India,Puerto Rico,4
Indiahoma,Puerto Rico,1
Indialantic,Puerto Rico,1
Indian,Puerto Rico,4
Indian Beach,Puerto Rico,4
Indian Cove,Puerto Rico,5
Indian Creek,Puerto Rico,10
Indian Falls,Puerto Rico,3
Indian Field,Puerto Rico,3
Indian Grove,Puerto Rico,3
Indian Head,Puerto Rico,3
Indian Heights,Puerto Rico,3
Indian Hill,Puerto Rico,7
Indian Hills,Puerto Rico,17
Indian Lake,Puerto Rico,9
Indian Lake Estates,Puerto Rico,5
Indian Meadows,Puerto Rico,6
Indian Oaks,Puerto Rico,6
Indian Point,Puerto Rico,4
Indian River,Puerto Rico,3
Indian River Estates,Puerto Rico,3
Indian Springs,Puerto Rico,16
Indian Springs Village,Puerto Rico,3
Indian Town,Puerto Rico,3
Indian Trails,Puerto Rico,3
Indian Valley,Puerto Rico,6
Indian Valley Estates,Puerto Rico,3
Indian Village,Puerto Rico,14
Indiana,Puerto Rico,2
Indianapolis,Puerto Rico,3
Indianbone,Puerto Rico,1
Indianford,Puerto Rico,1
Indianland,Puerto Rico,1
Indianola,Puerto Rico,13
Indiantown,Puerto Rico,7
Indianview,Puerto Rico,1
Indianville,Puerto Rico,1
Indigo,Puerto Rico,1
Indika,Puerto Rico,1
Indio,Puerto Rico,2
Indiola,Puerto Rico,1
Indogco,Puerto Rico,1
Indore,Puerto Rico,1
Indrio,Puerto Rico,1
Indus,Puerto Rico,1
Industrial,Puerto Rico,2
Industry,Puerto Rico,7
Inez,Puerto Rico,8
Inga,Puerto Rico,1
Ingalls,Puerto Rico,8
Ingallston,Puerto Rico,2
Ingalton,Puerto Rico,1
Ingard,Puerto Rico,1
Ingate,Puerto Rico,1
Inger,Puerto Rico,1
Ingersoll,Puerto Rico,4
Ingham,Puerto Rico,2
Ingle,Puerto Rico,4
Ingleby,Puerto Rico,1
Inglecress,Puerto Rico,1
Inglefield,Puerto Rico,1
Inglenook,Puerto Rico,5
Inglesea,Puerto Rico,1
Ingleside,Puerto Rico,18
Inglesmith,Puerto Rico,1
Ingleton,Puerto Rico,2
Inglewood,Puerto Rico,9
Inglis,Puerto Rico,2
Ingo,Puerto Rico,1
Ingold,Puerto Rico,1
Ingomar,Puerto Rico,5
Ingot,Puerto Rico,1
Ingraham,Puerto Rico,2
Ingrakaklak,Puerto Rico,1
Ingram,Puerto Rico,12
Ingrams,Puerto Rico,2
Ingramville,Puerto Rico,1
Ingregamiut,Puerto Rico,1
Ingrihak,Puerto Rico,1
Ingrimiut,Puerto Rico,1
Inguadona,Puerto Rico,1
Iniskin,Puerto Rico,1
Iniss,Puerto Rico,1
Initkilly,Puerto Rico,1
Ink,Puerto Rico,2
Inkerman,Puerto Rico,2
Inkom,Puerto Rico,1
Inkster,Puerto Rico,2
Inland,Puerto Rico,2
Inlet,Puerto Rico,4
Inlikita,Puerto Rico,1
Inman,Puerto Rico,7
Inmanfield,Puerto Rico,1
Inmans,Puerto Rico,1
Innfields,Puerto Rico,1
Innis,Puerto Rico,1
Innisbrook,Puerto Rico,1
Innisfail,Puerto Rico,1
Inniswold,Puerto Rico,1
Innsbrook,Puerto Rico,2
Innsbrooke,Puerto Rico,1
Innswood,Puerto Rico,1
Ino,Puerto Rico,3
Inola,Puerto Rico,1
Inroad,Puerto Rico,1
Insco,Puerto Rico,2
Inselnostlinde,Puerto Rico,1
Inskip,Puerto Rico,2
Insmont,Puerto Rico,1
Insmore,Puerto Rico,1
Inspiration,Puerto Rico,1
Instanter,Puerto Rico,1
Institute,Puerto Rico,4
Insull,Puerto Rico,1
Intake,Puerto Rico,1
Intenleiden,Puerto Rico,1
Interama,Puerto Rico,1
Interbay,Puerto Rico,2
Intercity,Puerto Rico,1
Intercourse,Puerto Rico,2
Interior,Puerto Rico,1
Interlachen,Puerto Rico,2
Interlaken,Puerto Rico,7
Interlochen,Puerto Rico,1
Intermont,Puerto Rico,1
Intersections,Puerto Rico,1
Intervale,Puerto Rico,4
Interwald,Puerto Rico,1
Invermay,Puerto Rico,1
Inverness,Puerto Rico,11
Inverrary,Puerto Rico,1
Invincible,Puerto Rico,1
Inwood,Puerto Rico,10
