Place Name,State,Frequency
Lafayette,Delaware,17
Lafayette Square,Delaware,3
Lafayetteville,Delaware,2
Lafe,Delaware,1
Lafferty,Delaware,2
Laffingal,Delaware,1
Laffoon,Delaware,1
Lafitte,Delaware,2
Laflin,Delaware,2
Lafontaine,Delaware,1
Lafourche,Delaware,1
Lagan,Delaware,1
Lagarto,Delaware,1
Lagas,Delaware,1
Lago,Delaware,3
Lagol,Delaware,1
Lagomar,Delaware,1
Lagonda,Delaware,4
Lagoon,Delaware,3
Lagrange,Delaware,6
Lagrangeville,Delaware,1
Lagro,Delaware,1
Laguardo,Delaware,1
Laguas,Delaware,1
Laguna,Delaware,4
Laguna Beach,Delaware,3
Lagunas,Delaware,1
Lagunita,Delaware,1
Lagunitas,Delaware,2
Lahaina,Delaware,2
Lahainaluna,Delaware,1
Lahaska,Delaware,1
Lahey,Delaware,1
Lahiere,Delaware,1
Lahmansville,Delaware,1
Laho,Delaware,1
Lahoma,Delaware,1
Lahore,Delaware,1
Lahuipuaa,Delaware,1
Laidig,Delaware,1
Laidlaw,Delaware,1
Laidlow,Delaware,1
Laing,Delaware,3
Laingkat,Delaware,1
Laings,Delaware,1
Laingsburg,Delaware,1
Lainsville,Delaware,1
Lair,Delaware,1
Laird,Delaware,4
Lairds,Delaware,1
Lairdsville,Delaware,2
Lairport,Delaware,1
Lajas,Delaware,1
Lajitas,Delaware,1
Lake,Delaware,13
Lake Arrowhead,Delaware,6
Lake Bluff,Delaware,3
Lake Catherine,Delaware,3
Lake City,Delaware,19
Lake Como,Delaware,5
Lake Creek,Delaware,6
Lake Forest,Delaware,15
Lake Forest Estates,Delaware,5
Lake Forest Park,Delaware,3
Lake Fork,Delaware,3
Lake George,Delaware,4
Lake Grove,Delaware,3
Lake Haven,Delaware,3
Lake Hills,Delaware,7
Lake Jackson,Delaware,3
Lake Park,Delaware,12
Lake Park Estates,Delaware,3
Lake Ridge,Delaware,8
Lake Shore,Delaware,11
Lake Shore Estates,Delaware,3
Lake Shore Park,Delaware,3
Lake Spring,Delaware,3
Lake Terrace,Delaware,3
Lake Valley,Delaware,5
Lake View,Delaware,19
Lake View Terrace,Delaware,4
Lake Village,Delaware,7
Lake of the Woods,Delaware,6
Lake-A-Wana,Delaware,1
Lakebay,Delaware,1
Lakebrook,Delaware,1
Lakecrest,Delaware,3
Lakedale,Delaware,2
Lakefield,Delaware,4
Lakefront,Delaware,1
Lakehall,Delaware,1
Lakeharbor,Delaware,1
Lakehead,Delaware,1
Lakehills,Delaware,2
Lakehurst,Delaware,1
Lakeland,Delaware,18
Lakeland Forest,Delaware,3
Lakeland Heights,Delaware,3
Lakeland Hills,Delaware,3
Lakeline,Delaware,1
Lakemont,Delaware,9
Lakemoor,Delaware,1
Lakemoore,Delaware,1
Lakemore,Delaware,1
Lakenan,Delaware,1
Lakenon,Delaware,1
Lakeover,Delaware,1
Lakepointe,Delaware,1
Lakeport,Delaware,10
Laker,Delaware,1
Lakeridge,Delaware,4
Lakes,Delaware,1
Lakeshire,Delaware,2
Lakeshore,Delaware,8
Lakeside,Delaware,33
Lakeside Acres,Delaware,6
Lakeside Estates,Delaware,3
Lakeside Park,Delaware,9
Lakeside Terrace,Delaware,4
Lakeside Village,Delaware,6
Lakesite,Delaware,1
Lakestone,Delaware,1
Lakesville,Delaware,1
Laketon,Delaware,5
Laketown,Delaware,2
Lakeview,Delaware,35
Lakeview Acres,Delaware,6
Lakeview Heights,Delaware,11
Lakeview Manor,Delaware,3
Lakeview Meadows,Delaware,3
Lakeview Park,Delaware,5
Lakeview Terrace,Delaware,6
Lakeville,Delaware,11
Lakeway,Delaware,3
Lakewood Estates,Delaware,11
Lakewood Heights,Delaware,4
Lakewood Hills,Delaware,4
Lakewood Park,Delaware,7
Lakewood Village,Delaware,3
Lakewoods,Delaware,1
Lakin,Delaware,3
Lakonta,Delaware,1
Lakota,Delaware,5
Lalimere,Delaware,1
Lallie,Delaware,1
Lalo,Delaware,1
Lalomoana,Delaware,1
Lalopua,Delaware,1
Lama,Delaware,1
Laman,Delaware,1
Lamar,Delaware,17
Lamartine,Delaware,4
Lamarville,Delaware,1
Lamasco,Delaware,2
Lamb,Delaware,8
Lamberson,Delaware,1
Lambert,Delaware,15
Lamberton,Delaware,5
Lamberts,Delaware,1
Lambertsville,Delaware,1
Lambertville,Delaware,2
Lambethville,Delaware,1
Lambings,Delaware,1
Lamboglia,Delaware,1
Lambric,Delaware,1
Lambrick,Delaware,1
Lambright,Delaware,1
Lambrook,Delaware,1
Lambs,Delaware,3
Lambs Corner,Delaware,3
Lambsburg,Delaware,1
Lambson,Delaware,1
Lambville,Delaware,1
Lamela,Delaware,1
Lamero,Delaware,1
Lamesa,Delaware,1
Lameshur,Delaware,1
Lamine,Delaware,1
Lamington,Delaware,1
Lamira,Delaware,1
Lamison,Delaware,1
Lamkin,Delaware,4
Lamm,Delaware,1
Lamoille,Delaware,2
Lamoine,Delaware,2
Lamona,Delaware,1
Lamonaville,Delaware,1
Lamong,Delaware,1
Lamoni,Delaware,1
Lamont,Delaware,21
Lamonta,Delaware,1
Lamontville,Delaware,1
Lamott,Delaware,1
Lamourie,Delaware,1
Lampa,Delaware,1
Lampadocia,Delaware,1
Lampasas,Delaware,1
Lampe,Delaware,1
Lampeter,Delaware,1
Lamplighter,Delaware,1
Lampson,Delaware,1
Lampton,Delaware,2
Lamson,Delaware,2
Lamy,Delaware,1
Lanagan,Delaware,1
Lanam,Delaware,1
Lanare,Delaware,1
Lanark,Delaware,8
Lancaster,Delaware,25
Lancasterville,Delaware,1
Lance,Delaware,1
Lancer,Delaware,1
Lanceville,Delaware,1
Lancing,Delaware,1
Land,Delaware,3
Land-O-Lakes,Delaware,1
Landa,Delaware,1
Landco,Delaware,1
Landeck,Delaware,1
Landen,Delaware,1
Landenberg,Delaware,1
Lander,Delaware,4
Landergin,Delaware,2
Landers,Delaware,4
Landersdale,Delaware,1
Landersville,Delaware,1
Landes,Delaware,2
Landess,Delaware,1
Landfall,Delaware,1
Landgraff,Delaware,1
Landhaven,Delaware,1
Landing,Delaware,1
Landings,Delaware,1
Landingville,Delaware,1
Landis,Delaware,3
Landisburg,Delaware,2
Landisville,Delaware,2
Landmark,Delaware,6
Landmarks,Delaware,1
Lando,Delaware,1
Landon,Delaware,1
Landonville,Delaware,1
Landore,Delaware,1
Landover,Delaware,1
Landrum,Delaware,5
Landrus,Delaware,1
Landry,Delaware,1
Lands End,Delaware,7
Landsaw,Delaware,1
Landsburg,Delaware,1
Landsdown,Delaware,1
Landsdowne,Delaware,2
Landsford,Delaware,1
Landstad,Delaware,1
Landstreet,Delaware,1
Landtown,Delaware,1
Landtsheim,Delaware,1
Landusky,Delaware,1
Landville,Delaware,1
Lane,Delaware,13
Laneburg,Delaware,1
Lanedon,Delaware,1
Laneheart,Delaware,1
Lanely,Delaware,1
Laneport,Delaware,1
Lanesboro,Delaware,4
Lanesborough,Delaware,1
Lanesport,Delaware,1
Lanesville,Delaware,6
Lanetown,Delaware,1
Lanett,Delaware,1
Laneview,Delaware,2
Laneville,Delaware,6
Lanewood,Delaware,1
Lanexa,Delaware,1
Laney,Delaware,3
Laneys,Delaware,1
Lanfair,Delaware,1
Lanford,Delaware,2
Lang,Delaware,3
Langdale,Delaware,1
Langdon,Delaware,12
Langdondale,Delaware,1
Lange,Delaware,1
Langeloth,Delaware,1
Langford,Delaware,7
Langham,Delaware,1
Langhorne,Delaware,1
Langlade,Delaware,1
Langley,Delaware,10
Langleyville,Delaware,1
Langlois,Delaware,1
Langmar,Delaware,1
Langnau,Delaware,1
Langoons,Delaware,1
Langor,Delaware,1
Langport,Delaware,1
Langs,Delaware,2
Langsdale,Delaware,1
Langstaff,Delaware,1
Langston,Delaware,6
Langsville,Delaware,1
Langtry,Delaware,1
Langville,Delaware,1
Langworthy,Delaware,1
Lanham,Delaware,5
Lanhamtown,Delaware,1
Lanier,Delaware,3
Lanier Heights,Delaware,3
Laniers,Delaware,1
Lanikai,Delaware,1
Lankershim,Delaware,1
Lankin,Delaware,1
Lankner,Delaware,1
Lannius,Delaware,1
Lannon,Delaware,1
Lano,Delaware,1
Lanrite,Delaware,1
Lansbrook,Delaware,1
Lanscaster,Delaware,1
Lansdale,Delaware,2
Lansdowne,Delaware,8
Lanse,Delaware,1
Lansford,Delaware,2
Lansing,Delaware,12
Lansingburgh,Delaware,1
Lansingville,Delaware,1
Lansrud,Delaware,1
Lant,Delaware,1
Lanta,Delaware,1
Lantana,Delaware,4
Lanton,Delaware,3
Lantry,Delaware,1
Lanty,Delaware,1
Lantz,Delaware,3
Lanvale,Delaware,1
Lanyon,Delaware,1
Laona,Delaware,2
Laotto,Delaware,1
Lap,Delaware,1
Lapata,Delaware,1
Lapeer,Delaware,2
Lapel,Delaware,1
Lapeyrouse,Delaware,1
Lapham,Delaware,1
Lapidea,Delaware,1
Lapidum,Delaware,1
Lapile,Delaware,1
Lapine,Delaware,2
Lapla,Delaware,1
Laplace,Delaware,1
Lapland,Delaware,2
Lapoint,Delaware,1
Laporte,Delaware,5
Lappans,Delaware,1
Lapperell,Delaware,1
Lapwai,Delaware,1
Laquey,Delaware,1
Laquin,Delaware,1
Lar-Eli-Do,Delaware,1
Lara,Delaware,1
Larabee,Delaware,3
Laramie,Delaware,1
Laran,Delaware,1
Larand,Delaware,1
Larb,Delaware,1
Larch,Delaware,1
Larchland,Delaware,1
Larchwood,Delaware,3
Lardent,Delaware,1
Lardin,Delaware,1
Lardintown,Delaware,1
Laredo,Delaware,3
Lares,Delaware,1
Largent,Delaware,1
Largo,Delaware,6
Lariat,Delaware,1
Larimer,Delaware,1
Larimore,Delaware,3
Larissa,Delaware,3
Lark,Delaware,4
Larkdale,Delaware,1
Larke,Delaware,1
Larkfield,Delaware,1
Larkin,Delaware,4
Larkinburg,Delaware,1
Larkington,Delaware,1
Larkinsville,Delaware,1
Larkmead,Delaware,2
Larkslane,Delaware,1
Larkspur,Delaware,4
Larksville,Delaware,1
Larkwood,Delaware,1
Larland,Delaware,1
Larmand,Delaware,1
Larned,Delaware,1
Laroche,Delaware,1
Larone,Delaware,1
Laros,Delaware,1
Larose,Delaware,1
Larrabee,Delaware,4
Larrabees,Delaware,1
Larryville,Delaware,1
Larrywaug,Delaware,1
Larsen,Delaware,2
Larslan,Delaware,1
Larsmont,Delaware,1
Larson,Delaware,3
Larto,Delaware,1
Larue,Delaware,4
Larwill,Delaware,1
Larwood,Delaware,1
Las Cruces,Delaware,3
Las Flores,Delaware,3
Las Lomas,Delaware,3
Las Palmas,Delaware,3
Las Vegas,Delaware,4
Lasalle,Delaware,1
Lasana,Delaware,1
Lasara,Delaware,1
Lasauses,Delaware,1
Lasca,Delaware,1
Lascar,Delaware,1
Lascassas,Delaware,1
Lasco,Delaware,1
Lasea,Delaware,1
Lashley,Delaware,3
Lashmeet,Delaware,1
Lasita,Delaware,1
Lasker,Delaware,1
Lasley,Delaware,1
Lassalle,Delaware,1
Lassater,Delaware,1
Lassellsville,Delaware,1
Lassiter,Delaware,2
Lasslys,Delaware,1
Last Chance,Delaware,6
Lastrup,Delaware,1
Laswell,Delaware,1
Latah,Delaware,1
Latanes,Delaware,1
Latanier,Delaware,1
Latch,Delaware,1
Latcha,Delaware,1
Latex,Delaware,2
Latexo,Delaware,1
Latham,Delaware,12
Lathamville,Delaware,1
Lathem,Delaware,1
Lathemtown,Delaware,1
Lathrop,Delaware,5
Latimer,Delaware,6
Latimore,Delaware,1
Latium,Delaware,1
Lato,Delaware,1
Latoh,Delaware,1
Laton,Delaware,2
Latona,Delaware,2
Latonia,Delaware,3
Latouche,Delaware,1
Latour,Delaware,2
Latourell,Delaware,1
Latrobe,Delaware,4
Latta,Delaware,3
Lattakoo,Delaware,1
Lattasburg,Delaware,1
Lattaville,Delaware,1
Lattimer,Delaware,2
Lattimore,Delaware,1
Lattin,Delaware,1
Lattingtown,Delaware,1
Lattintown,Delaware,1
Lattiwood,Delaware,1
Lattnerville,Delaware,1
Latty,Delaware,3
Latuda,Delaware,1
Lauada,Delaware,1
Lauagae,Delaware,1
Laubach,Delaware,1
Lauback,Delaware,1
Lauckport,Delaware,1
Laud,Delaware,1
Lauderdale,Delaware,4
Lauderdale-by-the-Sea,Delaware,1
Lauderhill,Delaware,1
Lauer,Delaware,2
Lauffer,Delaware,1
Laugenour,Delaware,1
Laugheryville,Delaware,1
Laughlin,Delaware,5
Laughlintown,Delaware,1
Lauliifou,Delaware,1
Lauliituai,Delaware,1
Launiupoko,Delaware,1
Laura,Delaware,7
Lauradale,Delaware,1
Lauratown,Delaware,1
Lauraville,Delaware,2
Laurel Branch,Delaware,4
Laurel Brook,Delaware,3
Laurel Falls,Delaware,3
Laurel Fork,Delaware,3
Laurel Grove,Delaware,10
Laurel Heights,Delaware,3
Laurel Hill,Delaware,12
Laurel Hills,Delaware,4
Laurel Park,Delaware,8
Laurel Ridge,Delaware,6
Laurel Run,Delaware,3
Laurel Springs,Delaware,4
Laurel Woods,Delaware,4
Laurelburg,Delaware,1
Laurelcrest,Delaware,1
Laureldale,Delaware,4
Laureles,Delaware,1
Laurelfield,Delaware,1
Laurelford,Delaware,1
Laurelhurst,Delaware,2
Laurella,Delaware,1
Laurelton,Delaware,3
Laurelvale,Delaware,1
Laurelville,Delaware,2
Laurelwood,Delaware,4
Lauren,Delaware,1
Laurence,Delaware,1
Laurendine,Delaware,1
Laurens,Delaware,3
Laurette,Delaware,1
Laurian,Delaware,1
Laurie,Delaware,1
Laurier,Delaware,1
Laurin,Delaware,1
Laurinburg,Delaware,1
Laurium,Delaware,1
Lautz,Delaware,1
Lauville,Delaware,1
Lava,Delaware,2
Lavaca,Delaware,2
Lavacco,Delaware,1
Lavadero,Delaware,1
Lavadoure,Delaware,1
Lavalette,Delaware,1
Lavall,Delaware,1
Lavallette,Delaware,1
Lavansville,Delaware,1
Laveen,Delaware,1
Lavell,Delaware,1
Lavelle,Delaware,1
Lavender,Delaware,4
Lavergne,Delaware,1
Laverne,Delaware,1
Laverock,Delaware,1
Lavertue,Delaware,1
Laverty,Delaware,1
Lavery,Delaware,1
Lavic,Delaware,1
Lavilla,Delaware,1
Lavina,Delaware,1
Lavinia,Delaware,4
Lavista,Delaware,1
Lavity,Delaware,1
Lavon,Delaware,2
Lavonia,Delaware,1
Law,Delaware,1
Lawco,Delaware,1
Lawen,Delaware,1
Lawford,Delaware,2
Lawhon,Delaware,1
Lawing,Delaware,2
Lawler,Delaware,3
Lawley,Delaware,1
Lawn,Delaware,4
Lawncrest,Delaware,1
Lawngate,Delaware,1
Lawnside,Delaware,1
Lawnton,Delaware,1
Lawnview,Delaware,1
Lawnville,Delaware,1
Lawrence,Delaware,24
Lawrenceburg,Delaware,6
Lawrenceport,Delaware,1
Lawrenceton,Delaware,1
Lawrenceville,Delaware,12
Lawrie,Delaware,1
Lawry,Delaware,1
Laws,Delaware,2
Lawshe,Delaware,1
Lawson,Delaware,11
Lawsonham,Delaware,1
Lawsonia,Delaware,1
Lawsontown,Delaware,1
Lawsonville,Delaware,2
Lawtell,Delaware,1
Lawtey,Delaware,1
Lawton,Delaware,15
Lawtons,Delaware,2
Lawtonville,Delaware,1
Lawtonwood,Delaware,1
Lawyers,Delaware,1
Lawyersville,Delaware,1
Lax,Delaware,1
Laxon,Delaware,1
Lay,Delaware,1
Layfield,Delaware,2
Layhigh,Delaware,1
Layhill,Delaware,1
Layland,Delaware,2
Layman,Delaware,2
Laymantown,Delaware,1
Layne,Delaware,1
Layneville,Delaware,1
Laysville,Delaware,1
Layton,Delaware,8
Laytona,Delaware,1
Laytonsville,Delaware,2
Laytonville,Delaware,2
Layville,Delaware,1
Lazare,Delaware,1
Lazaretto,Delaware,1
Lazbuddie,Delaware,1
Lazear,Delaware,1
Lazearville,Delaware,1
Lazy Acres,Delaware,3
Le Grand,Delaware,3
Le Roy,Delaware,6
LeBlanc,Delaware,1
LeChee,Delaware,1
LeGrande,Delaware,1
LeHillier,Delaware,1
LePageville,Delaware,1
LeRoy,Delaware,3
LeSueur,Delaware,1
Lea,Delaware,1
Leaburg,Delaware,1
Leach,Delaware,2
Leachburg,Delaware,1
Leachman,Delaware,1
Leachtown,Delaware,1
Leachville,Delaware,1
Leacock,Delaware,1
Lead,Delaware,1
Leaday,Delaware,1
Leader,Delaware,4
Leadfield,Delaware,1
Leadington,Delaware,1
Leadmine,Delaware,1
Leadmore,Delaware,1
Leadore,Delaware,1
Leadpoint,Delaware,1
Leadsville,Delaware,1
Leadvale,Delaware,1
Leadville,Delaware,3
Leadwood,Delaware,1
Leaf,Delaware,3
Leafdale,Delaware,1
League,Delaware,1
Leagueville,Delaware,1
Leah,Delaware,1
Leahigh,Delaware,1
Leahy,Delaware,1
Leake,Delaware,1
Leakesville,Delaware,1
Leakey,Delaware,1
Leaksville,Delaware,2
Leal,Delaware,3
Lealman,Delaware,1
Leamersville,Delaware,1
Leamington,Delaware,2
Leander,Delaware,7
Leanderville,Delaware,1
Leando,Delaware,1
Leann,Delaware,1
Leanna,Delaware,2
Leaper,Delaware,1
Leapers,Delaware,1
Leaphart,Delaware,1
Leapwood,Delaware,1
Lear,Delaware,1
Learned,Delaware,1
Learville,Delaware,1
Leary,Delaware,3
Leasburg,Delaware,3
Leasureville,Delaware,1
Leat,Delaware,1
Leatha,Delaware,1
Leatherbark,Delaware,1
Leatherman,Delaware,1
Leathersville,Delaware,1
Leatherwood,Delaware,8
Leaton,Delaware,1
Leavel,Delaware,1
Leavells,Delaware,1
Leavensworth,Delaware,1
Leavenworth,Delaware,4
Leavick,Delaware,1
Leavits,Delaware,1
Leavitt,Delaware,1
Leavittsburg,Delaware,1
Leavittsville,Delaware,1
Leawood,Delaware,4
Lebam,Delaware,1
Lebeau,Delaware,1
Lebec,Delaware,1
Lebeck,Delaware,1
Leber,Delaware,1
Lebo,Delaware,3
Leburn,Delaware,1
Lecanto,Delaware,1
Lecato,Delaware,1
Leche,Delaware,1
Lechuga,Delaware,1
Leck,Delaware,1
Leckie,Delaware,2
Leckieville,Delaware,1
Leckrone,Delaware,1
Leclaire,Delaware,1
Lecoma,Delaware,1
Lecompte,Delaware,1
Lecompton,Delaware,1
Lecount,Delaware,1
Lecta,Delaware,3
Leda,Delaware,1
Ledbetter,Delaware,5
Ledbetters,Delaware,1
Lede,Delaware,1
Lederach,Delaware,1
Ledford,Delaware,2
Ledgedale,Delaware,1
Ledger,Delaware,2
Ledgewood,Delaware,3
Ledocio,Delaware,1
Ledoux,Delaware,2
Leduc,Delaware,2
Ledwidge,Delaware,1
Ledy,Delaware,1
Ledyard,Delaware,2
Lee,Delaware,21
Lee Acres,Delaware,5
Lee Center,Delaware,3
Lee Heights,Delaware,3
Lee-Mitchell,Delaware,1
Leechburg,Delaware,1
Leechville,Delaware,1
Leeco,Delaware,1
Leedale,Delaware,1
Leedey,Delaware,1
Leedo,Delaware,1
Leedom,Delaware,1
Leeds,Delaware,12
Leedsgate,Delaware,1
Leedstown,Delaware,1
Leedsville,Delaware,1
Leedy,Delaware,2
Leefe,Delaware,1
Leefield,Delaware,1
Leektown,Delaware,1
Leeland,Delaware,4
Leeman,Delaware,2
Leemaster,Delaware,1
Leemon,Delaware,1
Leen,Delaware,1
Leeper,Delaware,2
Leer,Delaware,1
Lees,Delaware,3
Lees Corner,Delaware,4
Lees Mill,Delaware,6
Leesburg,Delaware,16
Leesdale,Delaware,3
Leesport,Delaware,1
Leesville,Delaware,13
Leet,Delaware,1
Leete,Delaware,1
Leeteville,Delaware,1
Leeton,Delaware,2
Leetonia,Delaware,3
Leetown,Delaware,5
Leetsdale,Delaware,1
Leetsville,Delaware,1
Leevale,Delaware,1
Leeville,Delaware,4
Leewood,Delaware,2
Leffingwell,Delaware,2
Lefgren,Delaware,1
Leflore,Delaware,2
Lefman,Delaware,1
Lefor,Delaware,1
Lefors,Delaware,1
Leftwich,Delaware,1
Legare,Delaware,1
Legareville,Delaware,1
Legate,Delaware,1
Legato,Delaware,1
Legerwood,Delaware,1
Legg,Delaware,2
Legget,Delaware,1
Leggett,Delaware,4
Leggtown,Delaware,1
Legion,Delaware,1
Legionville,Delaware,1
Legler,Delaware,1
Lego,Delaware,2
Legonier,Delaware,1
Legrand,Delaware,1
Lehew,Delaware,2
Lehi,Delaware,3
Lehigh,Delaware,14
Lehighton,Delaware,1
Lehman,Delaware,3
Lehr,Delaware,2
Lehrton,Delaware,1
Lehua,Delaware,1
Leibeyville,Delaware,1
Leibig,Delaware,1
Leicester,Delaware,4
Leicht,Delaware,1
Leidighs,Delaware,1
Leidy,Delaware,1
Leidygate,Delaware,1
Leidytown,Delaware,1
Leigh,Delaware,3
Leighs,Delaware,3
Leighton,Delaware,7
Leigo,Delaware,1
Leimert,Delaware,1
Leinarts,Delaware,1
Leinbachs,Delaware,1
Leinster,Delaware,1
Leiperville,Delaware,1
Leipsig,Delaware,1
Leisenring,Delaware,1
Leistville,Delaware,1
Leisure,Delaware,3
Leisure Village,Delaware,6
Leisuretowne,Delaware,1
Leisureville,Delaware,1
Leitch,Delaware,1
Leitchfield,Delaware,1
Leitendorf,Delaware,1
Leiter,Delaware,2
Leitersburg,Delaware,1
Leiterville,Delaware,1
Leith,Delaware,3
Leithsville,Delaware,1
Leithton,Delaware,1
Leithtown,Delaware,1
Leitner,Delaware,1
Leitners,Delaware,1
Leivasy,Delaware,1
Lejeune,Delaware,1
Lela,Delaware,4
Lelan,Delaware,1
Leland,Delaware,15
Lelavale,Delaware,1
Leleux,Delaware,1
Leliaetta,Delaware,1
Leliaton,Delaware,1
Leliter,Delaware,1
Lella,Delaware,1
Leloaloa,Delaware,1
Lely,Delaware,1
Lemannville,Delaware,1
Lemans,Delaware,1
Lemasters,Delaware,1
Lemay,Delaware,1
Lemens,Delaware,1
Lementon,Delaware,1
Lemert,Delaware,2
Lemeta,Delaware,1
Lemhi,Delaware,1
Leming,Delaware,2
Lemington,Delaware,1
Lemitar,Delaware,1
Lemley,Delaware,1
Lemmon,Delaware,2
Lemolo,Delaware,1
Lemon,Delaware,4
Lemona,Delaware,1
Lemoncove,Delaware,1
Lemond,Delaware,1
Lemons,Delaware,1
Lemont,Delaware,3
Lemonton,Delaware,1
Lemontree,Delaware,1
Lemonville,Delaware,1
Lemonweir,Delaware,1
Lemoore,Delaware,1
Lemoyne,Delaware,3
Lempon,Delaware,1
Lempster,Delaware,1
Lemsford,Delaware,1
Lena,Delaware,14
Lenado,Delaware,1
Lenah,Delaware,1
Lenapah,Delaware,1
Lenape,Delaware,2
Lenarue,Delaware,1
Lencel,Delaware,1
Lendaw,Delaware,1
Leneve,Delaware,1
Lenexa,Delaware,1
Lengby,Delaware,1
Lenham,Delaware,1
Lenhartsville,Delaware,1
Lenkerville,Delaware,1
Lenlock,Delaware,1
Lenna,Delaware,1
Lennep,Delaware,1
Lenni,Delaware,1
Lennie,Delaware,1
Lennig,Delaware,1
Lennington,Delaware,1
Lennon,Delaware,1
Lennox,Delaware,4
Lennyville,Delaware,1
Leno,Delaware,1
Lenoir,Delaware,4
Lenola,Delaware,1
Lenora,Delaware,4
Lenorah,Delaware,1
Lenore,Delaware,3
Lenover,Delaware,1
Lenow,Delaware,1
Lenox,Delaware,14
Lenoxburg,Delaware,1
Lenoxville,Delaware,2
Lent,Delaware,1
Lentner,Delaware,1
Lento,Delaware,1
Lents,Delaware,1
Lentsville,Delaware,1
Lentzville,Delaware,1
Lenville,Delaware,1
Lenwil,Delaware,1
Lenwood,Delaware,1
Lenz,Delaware,2
Lenzburg,Delaware,1
Leo,Delaware,8
Leo-Cedarville,Delaware,1
Leola,Delaware,3
Leolyn,Delaware,1
Leoma,Delaware,1
Leominster,Delaware,1
Leon,Delaware,18
Leona,Delaware,4
Leonard,Delaware,16
Leonardi,Delaware,1
Leonardo,Delaware,1
Leonards,Delaware,4
Leonardsburg,Delaware,1
Leonardsville,Delaware,2
Leonardtown,Delaware,2
Leonardville,Delaware,2
Leoncito,Delaware,1
Leone,Delaware,2
Leonel,Delaware,1
Leoni,Delaware,2
Leonia,Delaware,3
Leonidas,Delaware,3
Leonore,Delaware,1
Leonta,Delaware,1
Leonville,Delaware,1
Leopard,Delaware,1
Leopold,Delaware,3
Leopolis,Delaware,2
Leora,Delaware,1
Leota,Delaware,6
Leoti,Delaware,1
Leotis,Delaware,1
Leoville,Delaware,1
Lep,Delaware,1
Lepanto,Delaware,1
Lepine,Delaware,1
Lepisi,Delaware,1
Leprocomio,Delaware,1
Leprouse,Delaware,1
Leptondale,Delaware,1
Lepua,Delaware,1
Lepula,Delaware,1
Lequire,Delaware,1
Lerado,Delaware,2
Lerch,Delaware,1
Lerchs,Delaware,1
Lerdal,Delaware,1
Lerdo,Delaware,1
Lereley,Delaware,1
Lerkenlund,Delaware,1
Lerna,Delaware,1
Lernerville,Delaware,1
Lerona,Delaware,2
Lerose,Delaware,1
Leroy,Delaware,11
Lerty,Delaware,1
Lesage,Delaware,1
Lesbas,Delaware,1
Lesbia,Delaware,1
Leshara,Delaware,1
Lesley,Delaware,1
Leslie,Delaware,13
Lesmalinston,Delaware,1
Lesmil,Delaware,1
Lespedeza,Delaware,1
Lessie,Delaware,1
Lessley,Delaware,1
Lesslie,Delaware,1
Lester,Delaware,13
Lesters,Delaware,1
Lesterville,Delaware,4
Let,Delaware,1
Leta,Delaware,2
Letan,Delaware,1
Letart,Delaware,1
Letch,Delaware,1
Letcher,Delaware,4
Letchers,Delaware,1
Letchworth,Delaware,1
Letford,Delaware,1
Letha,Delaware,2
Lethent,Delaware,1
Lethia,Delaware,1
Letitia,Delaware,3
Leto,Delaware,1
Letohatchee,Delaware,1
Leton,Delaware,1
Letona,Delaware,1
Letort,Delaware,1
Letts,Delaware,2
Lettsville,Delaware,1
Lettsworth,Delaware,1
Letula,Delaware,1
Leucadia,Delaware,1
Leupp,Delaware,1
Levan,Delaware,1
Levanna,Delaware,2
Levant,Delaware,3
Levasy,Delaware,1
Levee,Delaware,2
Level,Delaware,3
Level Green,Delaware,3
Levelland,Delaware,1
Levelock,Delaware,1
Levels,Delaware,1
Lever,Delaware,1
Leverett,Delaware,5
Leveretts,Delaware,1
Leverich,Delaware,1
Levering,Delaware,2
Levert,Delaware,3
Leverton,Delaware,1
Levesque,Delaware,1
Levey,Delaware,2
Levi,Delaware,2
Levias,Delaware,1
Levings,Delaware,1
Levinson,Delaware,2
Levis,Delaware,2
Leviston,Delaware,1
Levit,Delaware,1
Levita,Delaware,1
Levittown,Delaware,3
Leviva,Delaware,1
Levy,Delaware,6
Lewbeach,Delaware,1
Lewellen,Delaware,1
Lewin,Delaware,1
Lewinsville,Delaware,1
Lewis,Delaware,17
Lewis Corner,Delaware,4
Lewisberry,Delaware,1
Lewisboro,Delaware,1
Lewisburg,Delaware,14
Lewisdale,Delaware,1
Lewisetta,Delaware,1
Lewisport,Delaware,1
Lewiston,Delaware,17
Lewistown,Delaware,10
Lewisville,Delaware,15
Lewner,Delaware,1
Lex,Delaware,1
Lexa,Delaware,1
Lexie,Delaware,3
Lexington,Delaware,26
Lexington Estates,Delaware,3
Lexington Park,Delaware,3
Lexington Place,Delaware,3
Lexington-Fayette,Delaware,1
Lexsy,Delaware,1
Leyan,Delaware,1
Leyda,Delaware,1
Leyden,Delaware,4
Leyner,Delaware,1
Libbey,Delaware,1
Libby,Delaware,4
Libbytown,Delaware,1
Libbyville,Delaware,1
Liber,Delaware,1
Liberal,Delaware,4
Liberia,Delaware,3
Liberty Center,Delaware,4
Liberty City,Delaware,3
Liberty Corners,Delaware,3
Liberty Grove,Delaware,6
Liberty Heights,Delaware,5
Liberty Hill,Delaware,13
Liberty Hills,Delaware,4
Liberty Park,Delaware,3
Libertypole,Delaware,1
Libertytown,Delaware,1
