Place Name,State,Frequency
Lennep,South Dakota,1
Lenni,South Dakota,1
Lennie,South Dakota,1
Lennig,South Dakota,1
Lennington,South Dakota,1
Lennon,South Dakota,1
Lennyville,South Dakota,1
Leno,South Dakota,1
Lenoir,South Dakota,4
Lenola,South Dakota,1
Lenora,South Dakota,4
Lenorah,South Dakota,1
Lenore,South Dakota,3
Lenover,South Dakota,1
Lenow,South Dakota,1
Lenox,South Dakota,14
Lenoxburg,South Dakota,1
Lenoxville,South Dakota,2
Lent,South Dakota,1
Lentner,South Dakota,1
Lento,South Dakota,1
Lents,South Dakota,1
Lentsville,South Dakota,1
Lentzville,South Dakota,1
Lenville,South Dakota,1
Lenwil,South Dakota,1
Lenwood,South Dakota,1
Lenz,South Dakota,2
Lenzburg,South Dakota,1
Leo,South Dakota,8
Leo-Cedarville,South Dakota,1
Leolyn,South Dakota,1
Leoma,South Dakota,1
Leominster,South Dakota,1
Leon,South Dakota,18
Leona,South Dakota,4
Leonard,South Dakota,16
Leonardi,South Dakota,1
Leonardo,South Dakota,1
Leonards,South Dakota,4
Leonardsburg,South Dakota,1
Leonardsville,South Dakota,2
Leonardtown,South Dakota,2
Leonardville,South Dakota,2
Leoncito,South Dakota,1
Leone,South Dakota,2
Leonel,South Dakota,1
Leoni,South Dakota,2
Leonia,South Dakota,3
Leonidas,South Dakota,3
Leonore,South Dakota,1
Leonta,South Dakota,1
Leonville,South Dakota,1
Leopard,South Dakota,1
Leopold,South Dakota,3
Leopolis,South Dakota,2
Leora,South Dakota,1
Leota,South Dakota,6
Leoti,South Dakota,1
Leotis,South Dakota,1
Leoville,South Dakota,1
Lep,South Dakota,1
Lepanto,South Dakota,1
Lepine,South Dakota,1
Lepisi,South Dakota,1
Leprocomio,South Dakota,1
Leprouse,South Dakota,1
Leptondale,South Dakota,1
Lepua,South Dakota,1
Lepula,South Dakota,1
Lequire,South Dakota,1
Lerado,South Dakota,2
Lerch,South Dakota,1
Lerchs,South Dakota,1
Lerdal,South Dakota,1
Lerdo,South Dakota,1
Lereley,South Dakota,1
Lerkenlund,South Dakota,1
Lerna,South Dakota,1
Lernerville,South Dakota,1
Lerona,South Dakota,2
Lerose,South Dakota,1
Leroy,South Dakota,11
Lerty,South Dakota,1
Lesage,South Dakota,1
Lesbas,South Dakota,1
Lesbia,South Dakota,1
Leshara,South Dakota,1
Lesley,South Dakota,1
Leslie,South Dakota,13
Lesmalinston,South Dakota,1
Lesmil,South Dakota,1
Lespedeza,South Dakota,1
Lessie,South Dakota,1
Lessley,South Dakota,1
Lesslie,South Dakota,1
Lester,South Dakota,13
Lesters,South Dakota,1
Let,South Dakota,1
Leta,South Dakota,2
Letan,South Dakota,1
Letart,South Dakota,1
Letch,South Dakota,1
Letchers,South Dakota,1
Letchworth,South Dakota,1
Letford,South Dakota,1
Letha,South Dakota,2
Lethent,South Dakota,1
Lethia,South Dakota,1
Letitia,South Dakota,3
Leto,South Dakota,1
Letohatchee,South Dakota,1
Leton,South Dakota,1
Letona,South Dakota,1
Letort,South Dakota,1
Letts,South Dakota,2
Lettsville,South Dakota,1
Lettsworth,South Dakota,1
Letula,South Dakota,1
Leucadia,South Dakota,1
Leupp,South Dakota,1
Levan,South Dakota,1
Levanna,South Dakota,2
Levant,South Dakota,3
Levasy,South Dakota,1
Levee,South Dakota,2
Level,South Dakota,3
Level Green,South Dakota,3
Levelland,South Dakota,1
Levelock,South Dakota,1
Levels,South Dakota,1
Lever,South Dakota,1
Leverett,South Dakota,5
Leveretts,South Dakota,1
Leverich,South Dakota,1
Levering,South Dakota,2
Levert,South Dakota,3
Leverton,South Dakota,1
Levesque,South Dakota,1
Levey,South Dakota,2
Levi,South Dakota,2
Levias,South Dakota,1
Levings,South Dakota,1
Levinson,South Dakota,2
Levis,South Dakota,2
Leviston,South Dakota,1
Levit,South Dakota,1
Levita,South Dakota,1
Levittown,South Dakota,3
Leviva,South Dakota,1
Levy,South Dakota,6
Lewbeach,South Dakota,1
Lewellen,South Dakota,1
Lewes,South Dakota,1
Lewin,South Dakota,1
Lewinsville,South Dakota,1
Lewis,South Dakota,17
Lewis Corner,South Dakota,4
Lewisberry,South Dakota,1
Lewisboro,South Dakota,1
Lewisburg,South Dakota,14
Lewisdale,South Dakota,1
Lewisetta,South Dakota,1
Lewisport,South Dakota,1
Lewiston,South Dakota,17
Lewistown,South Dakota,10
Lewisville,South Dakota,15
Lewner,South Dakota,1
Lex,South Dakota,1
Lexa,South Dakota,1
Lexie,South Dakota,3
Lexington,South Dakota,26
Lexington Estates,South Dakota,3
Lexington Park,South Dakota,3
Lexington Place,South Dakota,3
Lexington-Fayette,South Dakota,1
Lexsy,South Dakota,1
Leyan,South Dakota,1
Leyda,South Dakota,1
Leyden,South Dakota,4
Leyner,South Dakota,1
Libbey,South Dakota,1
Libby,South Dakota,4
Libbytown,South Dakota,1
Libbyville,South Dakota,1
Liber,South Dakota,1
Liberal,South Dakota,4
Liberia,South Dakota,3
Liberty,South Dakota,36
Liberty Center,South Dakota,4
Liberty City,South Dakota,3
Liberty Corners,South Dakota,3
Liberty Grove,South Dakota,6
Liberty Heights,South Dakota,5
Liberty Hill,South Dakota,13
Liberty Hills,South Dakota,4
Liberty Park,South Dakota,3
Libertypole,South Dakota,1
Libertytown,South Dakota,1
Libertyville,South Dakota,7
Library,South Dakota,1
Libugon,South Dakota,1
Libuse,South Dakota,1
Lichty,South Dakota,1
Lick,South Dakota,1
Lick Creek,South Dakota,4
Lick Skillet,South Dakota,3
Lickburg,South Dakota,1
Lickdale,South Dakota,1
Licking,South Dakota,1
Lickingville,South Dakota,1
Licklog,South Dakota,2
Lickskillet,South Dakota,7
Lickton,South Dakota,1
Lickville,South Dakota,1
Lico,South Dakota,1
Lida,South Dakota,3
Liddell,South Dakota,1
Lidderdale,South Dakota,1
Liddieville,South Dakota,1
Lider,South Dakota,1
Lidgerwood,South Dakota,1
Lidice,South Dakota,1
Lidyville,South Dakota,1
Liebenthal,South Dakota,1
Liebhardt,South Dakota,1
Liebigstag,South Dakota,1
Life,South Dakota,1
Lifenite,South Dakota,1
Lifsey,South Dakota,1
Lifton,South Dakota,1
Liftwood,South Dakota,1
Lige,South Dakota,1
Liggett,South Dakota,3
Light,South Dakota,4
Lightburn,South Dakota,1
Lightfoot,South Dakota,3
Lightner,South Dakota,1
Lightsey,South Dakota,1
Lightsville,South Dakota,2
Lightville,South Dakota,1
Lightwood,South Dakota,1
Lignite,South Dakota,5
Lignum,South Dakota,1
Ligon,South Dakota,2
Ligonia,South Dakota,1
Ligonier,South Dakota,2
Ligurta,South Dakota,1
Likely,South Dakota,1
Lila,South Dakota,2
Lilac,South Dakota,4
Lilbert,South Dakota,1
Lilbourn,South Dakota,1
Lilburn,South Dakota,2
Lile,South Dakota,1
Liledoun,South Dakota,1
Lilesville,South Dakota,1
Liletown,South Dakota,1
Lilian,South Dakota,1
Lilita,South Dakota,1
Lillamay,South Dakota,1
Lillard,South Dakota,1
Lille,South Dakota,1
Lilley,South Dakota,2
Lillian,South Dakota,5
Lillibridge,South Dakota,1
Lillie,South Dakota,1
Lilliendahl,South Dakota,1
Lillienthal,South Dakota,1
Lilliesville,South Dakota,1
Lillington,South Dakota,1
Lillis,South Dakota,2
Lilliwaup,South Dakota,1
Lilly,South Dakota,7
Lillybrook,South Dakota,1
Lillydale,South Dakota,2
Lillyhaven,South Dakota,1
Lillyville,South Dakota,2
Lilmay,South Dakota,1
Lilydale,South Dakota,3
Lilymoor,South Dakota,1
Lilypons,South Dakota,1
Lima,South Dakota,11
Limaburg,South Dakota,1
Limas,South Dakota,1
Limaville,South Dakota,1
Limberlost,South Dakota,1
Lime,South Dakota,3
Lime City,South Dakota,3
Lime Kiln,South Dakota,3
Lime Rock,South Dakota,5
Limecrest,South Dakota,1
Limedale,South Dakota,2
Limehill,South Dakota,1
Limehouse,South Dakota,1
Limekiln,South Dakota,1
Limeport,South Dakota,1
Limerick,South Dakota,8
Limerock,South Dakota,2
Limestone,South Dakota,14
Limestoneville,South Dakota,1
Limestreet,South Dakota,1
Limeton,South Dakota,1
Limetree,South Dakota,2
Limeville,South Dakota,3
Liminga,South Dakota,1
Limington,South Dakota,1
Limon,South Dakota,2
Limona,South Dakota,1
Limoneira,South Dakota,1
Limones,South Dakota,1
Limp,South Dakota,2
Limpytown,South Dakota,1
Limstrong,South Dakota,1
Limón,South Dakota,1
Lina,South Dakota,1
Linadale,South Dakota,1
Linary,South Dakota,1
Linberry,South Dakota,1
Linby,South Dakota,1
Lincecum,South Dakota,1
Linch,South Dakota,1
Linchburg,South Dakota,1
Linchester,South Dakota,1
Lincklaen,South Dakota,1
Lincoln,South Dakota,36
Lincoln City,South Dakota,4
Lincoln Estates,South Dakota,4
Lincoln Heights,South Dakota,13
Lincoln Hills,South Dakota,4
Lincoln Park,South Dakota,23
Lincoln Terrace,South Dakota,3
Lincoln Village,South Dakota,5
Lincoln-Lemington,South Dakota,1
Lincolndale,South Dakota,2
Lincolnia,South Dakota,1
Lincolnshire,South Dakota,6
Lincolnton,South Dakota,2
Lincolntown,South Dakota,1
Lincolnville,South Dakota,8
Lincolnwood,South Dakota,2
Linconia,South Dakota,1
Lincoya,South Dakota,1
Lincrest,South Dakota,1
Lincroft,South Dakota,1
Lind,South Dakota,2
Linda,South Dakota,2
Linda Vista,South Dakota,4
Lindale,South Dakota,6
Lindamere,South Dakota,1
Lindauer,South Dakota,1
Lindaville,South Dakota,1
Lindawoods,South Dakota,1
Lindberg,South Dakota,1
Lindbergh,South Dakota,3
Lindcove,South Dakota,1
Lindelaan,South Dakota,1
Lindell,South Dakota,3
Linden,South Dakota,25
Linden-Park,South Dakota,1
Lindenau,South Dakota,2
Lindendale,South Dakota,2
Lindenfield,South Dakota,1
Lindenhall,South Dakota,1
Lindenhurst,South Dakota,2
Lindentree,South Dakota,1
Lindenwald,South Dakota,1
Lindenwold,South Dakota,1
Lindenwood,South Dakota,5
Linder,South Dakota,2
Lindersville,South Dakota,1
Lindford,South Dakota,1
Lindgren,South Dakota,1
Lindina,South Dakota,1
Lindisfarne,South Dakota,1
Lindley,South Dakota,3
Lindon,South Dakota,2
Lindrith,South Dakota,1
Lindsay,South Dakota,7
Lindsayville,South Dakota,2
Lindsborg,South Dakota,1
Lindsey,South Dakota,8
Lindseyville,South Dakota,1
Lindside,South Dakota,1
Lindsley,South Dakota,1
Lindstrom,South Dakota,1
Lindy,South Dakota,1
Lindytown,South Dakota,1
Lineback,South Dakota,1
Lineboro,South Dakota,1
Linebrook,South Dakota,1
Lineburg,South Dakota,1
Linefork,South Dakota,1
Linekin,South Dakota,1
Liners,South Dakota,1
Linesville,South Dakota,2
Lineville,South Dakota,2
Linfield,South Dakota,1
Linfor,South Dakota,1
Lingae,South Dakota,1
Linganore,South Dakota,1
Lingard,South Dakota,1
Lingenpolter,South Dakota,1
Lingerlong,South Dakota,1
Lingerlost,South Dakota,1
Lingle,South Dakota,2
Linglestown,South Dakota,1
Lingleville,South Dakota,1
Lingo,South Dakota,3
Lingshire,South Dakota,1
Linhart,South Dakota,1
Linhigh,South Dakota,1
Link,South Dakota,3
Linkhorn,South Dakota,1
Linkous,South Dakota,1
Linkside,South Dakota,1
Linkville,South Dakota,3
Linkwood,South Dakota,2
Linley,South Dakota,1
Linlier,South Dakota,1
Linlithgo,South Dakota,1
Linn,South Dakota,9
Linndale,South Dakota,1
Linne,South Dakota,1
Linneus,South Dakota,2
Linnie,South Dakota,1
Linnsburg,South Dakota,1
Linnton,South Dakota,1
Linntown,South Dakota,1
Linnville,South Dakota,1
Linora,South Dakota,1
Linsberry,South Dakota,1
Linscott,South Dakota,2
Linsdale,South Dakota,1
Linsey,South Dakota,1
Linslaw,South Dakota,1
Linstead,South Dakota,1
Linstead-on-the-Severn,South Dakota,1
Linthicum,South Dakota,1
Lintner,South Dakota,1
Linton,South Dakota,9
Linvale,South Dakota,1
Linview,South Dakota,1
Linvilla,South Dakota,1
Linville,South Dakota,6
Linwood,South Dakota,22
Linworth,South Dakota,1
Lionilli,South Dakota,1
Lions,South Dakota,1
Lionville,South Dakota,1
Lipan,South Dakota,1
Lipe,South Dakota,1
Lippard,South Dakota,1
Lippe,South Dakota,1
Lippincott,South Dakota,2
Lippitt,South Dakota,1
Lipps,South Dakota,1
Lippton,South Dakota,1
Lipscomb,South Dakota,3
Lipsey,South Dakota,2
Lira,South Dakota,1
Liro,South Dakota,1
Lis,South Dakota,1
Lisabeula,South Dakota,1
Lisbon,South Dakota,21
Lisburn,South Dakota,1
Lisco,South Dakota,1
Liscomb,South Dakota,1
Liske,South Dakota,1
Liskey,South Dakota,1
Lisko,South Dakota,1
Lisle,South Dakota,3
Lisletown,South Dakota,2
Lisman,South Dakota,3
Lismas,South Dakota,1
Lismore,South Dakota,2
Lissie,South Dakota,2
Lisso,South Dakota,1
List,South Dakota,1
Listerhill,South Dakota,1
Listie,South Dakota,1
Listonburg,South Dakota,1
Listonia,South Dakota,1
Litchfield,South Dakota,13
Litchville,South Dakota,1
Literberry,South Dakota,1
Litheda,South Dakota,1
Lithgow,South Dakota,1
Lithia,South Dakota,5
Lithia Springs,South Dakota,4
Lithium,South Dakota,1
Lithonia,South Dakota,1
Lithopolis,South Dakota,1
Lititz,South Dakota,1
Litomysl,South Dakota,1
Litroe,South Dakota,1
Litsey,South Dakota,1
Litson,South Dakota,1
Littcarr,South Dakota,1
Littell,South Dakota,1
Littig,South Dakota,1
Little,South Dakota,3
Little Acres,South Dakota,3
Little America,South Dakota,3
Little Baltimore,South Dakota,3
Little Canada,South Dakota,3
Little Chicago,South Dakota,6
Little Creek,South Dakota,7
Little Dixie,South Dakota,3
Little Falls,South Dakota,8
Little Georgetown,South Dakota,4
Little Hope,South Dakota,6
Little Italy,South Dakota,10
Little Mountain,South Dakota,4
Little Prairie,South Dakota,3
Little River,South Dakota,13
Little Rock,South Dakota,12
Little Sandy,South Dakota,3
Little Texas,South Dakota,8
Little Valley,South Dakota,3
Little Washington,South Dakota,4
Little York,South Dakota,6
Littlebrook,South Dakota,1
Littlefield,South Dakota,4
Littlefork,South Dakota,1
Littlelot,South Dakota,1
Littleport,South Dakota,1
Littlerest,South Dakota,1
Littlerock,South Dakota,2
Littles,South Dakota,2
Littlesburg,South Dakota,1
Littlestown,South Dakota,1
Littleton,South Dakota,14
Littletons,South Dakota,1
Littletown,South Dakota,4
Littleville,South Dakota,5
Littman,South Dakota,1
Litton,South Dakota,2
Littrell,South Dakota,1
Litwalton,South Dakota,1
Litwar,South Dakota,1
Litz,South Dakota,1
Litzenberg,South Dakota,1
Live Oak,South Dakota,7
Lively,South Dakota,5
Livengood,South Dakota,1
Livermore,South Dakota,7
Liverpool,South Dakota,9
Liverworth,South Dakota,1
Livesay,South Dakota,1
Livia,South Dakota,1
Livingston,South Dakota,19
Livingstonville,South Dakota,1
Livona,South Dakota,1
Livonia,South Dakota,6
Liwaito,South Dakota,1
Lixville,South Dakota,1
Lizana,South Dakota,1
Lizard,South Dakota,3
Lizelia,South Dakota,1
Lizella,South Dakota,1
Lizemores,South Dakota,1
Lizton,South Dakota,1
Lizzie,South Dakota,2
Lizzieville,South Dakota,1
Llanada,South Dakota,1
Llandaff,South Dakota,1
Llanerch,South Dakota,1
Llanfair,South Dakota,1
Llano,South Dakota,3
Llanos,South Dakota,1
Llanwellyn,South Dakota,1
Llaves,South Dakota,1
Llavit,South Dakota,1
Llewellyn,South Dakota,1
Lloyd,South Dakota,6
Lloydell,South Dakota,1
Lloyds,South Dakota,3
Lloydsville,South Dakota,4
Lloydswoods,South Dakota,1
Lloydville,South Dakota,1
Lluveras,South Dakota,1
Llyswen,South Dakota,1
Loa,South Dakota,1
Loachapoka,South Dakota,1
Load,South Dakota,1
Loafer,South Dakota,1
Loag,South Dakota,1
Loakfoma,South Dakota,1
Loam,South Dakota,1
Loami,South Dakota,1
Loango,South Dakota,1
Loarville,South Dakota,1
Lobachsville,South Dakota,1
Lobata,South Dakota,1
Lobato,South Dakota,1
Lobatos,South Dakota,1
Lobaugh,South Dakota,1
Lobb,South Dakota,1
Lobdell,South Dakota,2
Lobeco,South Dakota,1
Lobelia,South Dakota,2
Lobelville,South Dakota,1
Lobitos,South Dakota,1
Lobo,South Dakota,2
Lobsterville,South Dakota,1
Lobutcha,South Dakota,1
Local,South Dakota,1
Locans,South Dakota,1
Location,South Dakota,1
Loce,South Dakota,1
Loch Haven,South Dakota,3
Loch Lomond,South Dakota,5
Lochanora,South Dakota,1
Lochaven,South Dakota,1
Lochbuie,South Dakota,1
Lochearn,South Dakota,1
Lochgelly,South Dakota,1
Lochhaven,South Dakota,1
Lochiel,South Dakota,3
Lochiocha,South Dakota,1
Lochland,South Dakota,1
Lochleven,South Dakota,1
Lochloosa,South Dakota,1
Lochmere,South Dakota,1
Lochnora,South Dakota,1
Lochridge,South Dakota,3
Lochsloy,South Dakota,1
Lochvale,South Dakota,1
Lochwolde,South Dakota,1
Lochwood,South Dakota,1
Lock,South Dakota,2
Lockbourne,South Dakota,1
Lockbridge,South Dakota,2
Lockdale,South Dakota,1
Locke,South Dakota,7
Lockeford,South Dakota,1
Lockehaven,South Dakota,1
Lockeland,South Dakota,1
Locker,South Dakota,1
Lockertsville,South Dakota,1
Lockes,South Dakota,1
Lockesburg,South Dakota,1
Lockett,South Dakota,1
Lockettville,South Dakota,1
Lockewood,South Dakota,1
Lockhart,South Dakota,10
Lockharts,South Dakota,1
Lockhaven,South Dakota,1
Lockheart,South Dakota,1
Lockington,South Dakota,1
Locklair,South Dakota,1
Lockland,South Dakota,2
Locklies,South Dakota,1
Lockman,South Dakota,1
Lockmoor,South Dakota,1
Lockney,South Dakota,2
Lockpit,South Dakota,1
Lockport,South Dakota,7
Lockridge,South Dakota,2
Locks,South Dakota,1
Locksley,South Dakota,2
Locksville,South Dakota,1
Locktown,South Dakota,1
Lockview,South Dakota,1
Lockville,South Dakota,2
Lockwood,South Dakota,14
Lockwood Heights,South Dakota,3
Loco,South Dakota,4
Locopolis,South Dakota,1
Locum,South Dakota,1
Locust,South Dakota,8
Locust Grove,South Dakota,17
Locust Hill,South Dakota,7
Locust Manor,South Dakota,3
Locust Point,South Dakota,4
Locust Ridge,South Dakota,3
Locust Valley,South Dakota,3
Locustdale,South Dakota,1
Locustgrove,South Dakota,1
Locustville,South Dakota,3
Locustwood,South Dakota,1
Loda,South Dakota,2
Lodale,South Dakota,1
Lodebar,South Dakota,1
Lodemia,South Dakota,1
Lodge,South Dakota,3
Lodgecliff,South Dakota,1
Lodgeville,South Dakota,1
Lodiburg,South Dakota,1
Lodoga,South Dakota,1
Lodore,South Dakota,1
Loe,South Dakota,1
Loeb,South Dakota,1
Loebau,South Dakota,1
Loeffler,South Dakota,1
Loehme,South Dakota,1
Loehr,South Dakota,1
Loerch,South Dakota,1
Lofall,South Dakota,1
Lofgreen,South Dakota,1
Loflin,South Dakota,1
Loftin,South Dakota,1
Loftis,South Dakota,2
Lofton,South Dakota,4
Lofty,South Dakota,2
Logan,South Dakota,27
Logan Heights,South Dakota,3
Logana,South Dakota,1
Logandale,South Dakota,2
Logansburgh,South Dakota,1
Logansport,South Dakota,6
Logansville,South Dakota,2
Loganton,South Dakota,2
Logantown,South Dakota,1
Loganville,South Dakota,4
Loganwood,South Dakota,1
Loghaven,South Dakota,1
Logrow,South Dakota,1
Logsboro,South Dakota,1
Logsden,South Dakota,1
Logton,South Dakota,1
Logtown,South Dakota,7
Logue,South Dakota,1
Logville,South Dakota,1
Logwall,South Dakota,1
Lohman,South Dakota,3
Lohmer,South Dakota,1
Lohn,South Dakota,1
Lohrville,South Dakota,2
Loire,South Dakota,1
Lois,South Dakota,7
Loisaida,South Dakota,1
Loisel,South Dakota,1
Lokchapee,South Dakota,1
Lokern,South Dakota,1
Lokerville,South Dakota,1
Lokosee,South Dakota,1
Lokoya,South Dakota,1
Lola,South Dakota,2
Lolaville,South Dakota,1
Loleta,South Dakota,1
Lolita,South Dakota,1
Lollie,South Dakota,2
Lolo,South Dakota,1
Loma,South Dakota,7
Loma Linda,South Dakota,6
Lomala,South Dakota,1
Loman,South Dakota,1
Lomas,South Dakota,1
Lomavik,South Dakota,1
Lomax,South Dakota,6
Lombard,South Dakota,7
Lombardi,South Dakota,1
Lombardsville,South Dakota,1
Lombardville,South Dakota,1
Lombardy,South Dakota,1
Lometa,South Dakota,1
Lomira,South Dakota,1
Lomita,South Dakota,1
Lomo,South Dakota,1
Lomontville,South Dakota,1
Lompico,South Dakota,1
Lompoc,South Dakota,1
Lon,South Dakota,2
Lonaconing,South Dakota,1
London,South Dakota,15
Londonderry,South Dakota,5
Londontowne,South Dakota,1
Lone,South Dakota,1
Lone Elm,South Dakota,4
Lone Grove,South Dakota,3
Lone Oak,South Dakota,10
Lone Pine,South Dakota,10
Lone Rock,South Dakota,4
Lone Star,South Dakota,13
Lone Valley,South Dakota,3
Lonedell,South Dakota,1
Lonelyville,South Dakota,1
Lonepine,South Dakota,1
Lonerock,South Dakota,1
Lonesome,South Dakota,1
Lonetown,South Dakota,1
Lonetree,South Dakota,5
Lonewood,South Dakota,1
Long,South Dakota,6
Long Acres,South Dakota,3
Long Beach,South Dakota,12
Long Branch,South Dakota,14
Long Bridge,South Dakota,3
Long Creek,South Dakota,5
Long Hill,South Dakota,4
Long Island,South Dakota,7
Long Meadows,South Dakota,4
Long Pine,South Dakota,3
Long Point,South Dakota,9
Long Pond,South Dakota,4
Long Ridge,South Dakota,5
Long Run,South Dakota,5
Long View,South Dakota,3
Longacre,South Dakota,2
Longbeach,South Dakota,1
Longbottom,South Dakota,1
Longbranch,South Dakota,1
Longbridge,South Dakota,1
Longcreek,South Dakota,2
Longdale,South Dakota,4
Longdraft,South Dakota,1
Longfellow,South Dakota,3
Longfield,South Dakota,1
Longford,South Dakota,2
Longfork,South Dakota,1
Longhollow,South Dakota,1
Longhorn,South Dakota,1
Longhurst,South Dakota,1
Longino,South Dakota,2
Longlea,South Dakota,1
Longleaf,South Dakota,3
Longley,South Dakota,1
Longlick,South Dakota,1
Longmeadow,South Dakota,3
Longmire,South Dakota,1
Longmont,South Dakota,1
Longpoint,South Dakota,1
Longpole,South Dakota,1
Longport,South Dakota,1
Longridge,South Dakota,1
Longrie,South Dakota,1
Longrun,South Dakota,1
Longs,South Dakota,3
Longsdale,South Dakota,1
Longsdorf,South Dakota,1
Longshore,South Dakota,1
Longshot,South Dakota,1
Longstown,South Dakota,1
Longstraw,South Dakota,1
Longstreet,South Dakota,4
Longstreth,South Dakota,1
Longswamp,South Dakota,1
Longton,South Dakota,2
Longtown,South Dakota,7
Longvale,South Dakota,1
Longview,South Dakota,20
Longview Estates,South Dakota,7
Longview Heights,South Dakota,6
Longville,South Dakota,6
Longvue,South Dakota,1
Longwill,South Dakota,1
Longwood,South Dakota,15
Longwoods,South Dakota,1
Longworth,South Dakota,2
Longyear,South Dakota,1
Lono,South Dakota,1
Lonoak,South Dakota,1
Lonoke,South Dakota,2
Lonsdale,South Dakota,4
Lonsmith,South Dakota,1
Loo,South Dakota,1
Loogootee,South Dakota,2
